812;Nombre_812;Apellido_812;Domicilio [calle=Calle_94, altura=1022, piso=6, depto=S];45850194;CLIENTE;persona812@example.com;true
813;Nombre_813;Apellido_813;Domicilio [calle=Calle_51, altura=3420, piso=9, depto=O];33766925;PROVEEDOR;persona813@example.com;false
814;Nombre_814;Apellido_814;Domicilio [calle=Calle_48, altura=2397, piso=10, depto=S];77178749;PROVEEDOR;persona814@example.com;true
815;Nombre_815;Apellido_815;Domicilio [calle=Calle_65, altura=629, piso=9, depto=S];54571719;CLIENTE;persona815@example.com;false
816;Nombre_816;Apellido_816;Domicilio [calle=Calle_37, altura=3727, piso=9, depto=Y];84602690;PROVEEDOR;persona816@example.com;false
817;Nombre_817;Apellido_817;Domicilio [calle=Calle_86, altura=2371, piso=5, depto=F];81342015;PROVEEDOR;persona817@example.com;true
818;Nombre_818;Apellido_818;Domicilio [calle=Calle_16, altura=3268, piso=10, depto=A];70991094;CLIENTE;persona818@example.com;false
819;Nombre_819;Apellido_819;Domicilio [calle=Calle_72, altura=3566, piso=3, depto=Z];39017538;PROVEEDOR;persona819@example.com;false
820;Nombre_820;Apellido_820;Domicilio [calle=Calle_94, altura=1575, piso=3, depto=P];40413043;CLIENTE;persona820@example.com;true
821;Nombre_821;Apellido_821;Domicilio [calle=Calle_44, altura=3358, piso=4, depto=L];77598616;CLIENTE;persona821@example.com;false
822;Nombre_822;Apellido_822;Domicilio [calle=Calle_40, altura=4580, piso=10, depto=Z];29000288;CLIENTE;persona822@example.com;false
823;Nombre_823;Apellido_823;Domicilio [calle=Calle_24, altura=1239, piso=9, depto=I];38840841;CLIENTE;persona823@example.com;true
824;Nombre_824;Apellido_824;Domicilio [calle=Calle_85, altura=2925, piso=1, depto=P];82013767;CLIENTE;persona824@example.com;true
825;Nombre_825;Apellido_825;Domicilio [calle=Calle_46, altura=1912, piso=3, depto=I];06431177;CLIENTE;persona825@example.com;true
826;Nombre_826;Apellido_826;Domicilio [calle=Calle_95, altura=4912, piso=5, depto=K];72286582;PROVEEDOR;persona826@example.com;false
827;Nombre_827;Apellido_827;Domicilio [calle=Calle_100, altura=870, piso=6, depto=I];96266581;CLIENTE;persona827@example.com;true
828;Nombre_828;Apellido_828;Domicilio [calle=Calle_77, altura=4763, piso=2, depto=T];18035053;CLIENTE;persona828@example.com;true
829;Nombre_829;Apellido_829;Domicilio [calle=Calle_40, altura=4882, piso=5, depto=V];05862305;CLIENTE;persona829@example.com;true
830;Nombre_830;Apellido_830;Domicilio [calle=Calle_86, altura=3799, piso=3, depto=R];28594429;PROVEEDOR;persona830@example.com;false
831;Nombre_831;Apellido_831;Domicilio [calle=Calle_32, altura=1685, piso=10, depto=O];96768047;PROVEEDOR;persona831@example.com;true
832;Nombre_832;Apellido_832;Domicilio [calle=Calle_37, altura=1075, piso=10, depto=S];10080966;CLIENTE;persona832@example.com;true
833;Nombre_833;Apellido_833;Domicilio [calle=Calle_75, altura=1489, piso=8, depto=P];95768046;PROVEEDOR;persona833@example.com;true
834;Nombre_834;Apellido_834;Domicilio [calle=Calle_38, altura=4274, piso=5, depto=E];89409917;PROVEEDOR;persona834@example.com;false
835;Nombre_835;Apellido_835;Domicilio [calle=Calle_64, altura=3054, piso=5, depto=U];20040365;PROVEEDOR;persona835@example.com;true
836;Nombre_836;Apellido_836;Domicilio [calle=Calle_77, altura=1268, piso=3, depto=O];19823002;CLIENTE;persona836@example.com;false
837;Nombre_837;Apellido_837;Domicilio [calle=Calle_52, altura=2636, piso=10, depto=A];57710544;CLIENTE;persona837@example.com;false
838;Nombre_838;Apellido_838;Domicilio [calle=Calle_57, altura=3181, piso=2, depto=B];04359359;PROVEEDOR;persona838@example.com;true
839;Nombre_839;Apellido_839;Domicilio [calle=Calle_53, altura=4801, piso=5, depto=C];14447648;PROVEEDOR;persona839@example.com;false
840;Nombre_840;Apellido_840;Domicilio [calle=Calle_14, altura=1875, piso=4, depto=I];90029675;PROVEEDOR;persona840@example.com;true
841;Nombre_841;Apellido_841;Domicilio [calle=Calle_12, altura=4994, piso=7, depto=O];95998014;PROVEEDOR;persona841@example.com;true
842;Nombre_842;Apellido_842;Domicilio [calle=Calle_69, altura=1821, piso=9, depto=N];54819514;CLIENTE;persona842@example.com;false
843;Nombre_843;Apellido_843;Domicilio [calle=Calle_47, altura=1021, piso=3, depto=K];01729600;CLIENTE;persona843@example.com;true
844;Nombre_844;Apellido_844;Domicilio [calle=Calle_100, altura=574, piso=4, depto=X];36360331;CLIENTE;persona844@example.com;true
845;Nombre_845;Apellido_845;Domicilio [calle=Calle_53, altura=4588, piso=2, depto=I];71131182;PROVEEDOR;persona845@example.com;false
846;Nombre_846;Apellido_846;Domicilio [calle=Calle_60, altura=613, piso=2, depto=S];39616561;CLIENTE;persona846@example.com;false
847;Nombre_847;Apellido_847;Domicilio [calle=Calle_34, altura=545, piso=9, depto=R];78244080;PROVEEDOR;persona847@example.com;true
848;Nombre_848;Apellido_848;Domicilio [calle=Calle_47, altura=3304, piso=5, depto=L];37042754;CLIENTE;persona848@example.com;true
849;Nombre_849;Apellido_849;Domicilio [calle=Calle_18, altura=4320, piso=10, depto=M];29201993;CLIENTE;persona849@example.com;true
850;Nombre_850;Apellido_850;Domicilio [calle=Calle_2, altura=3451, piso=8, depto=P];11053850;CLIENTE;persona850@example.com;false
851;Nombre_851;Apellido_851;Domicilio [calle=Calle_90, altura=1442, piso=9, depto=C];01593631;CLIENTE;persona851@example.com;true
852;Nombre_852;Apellido_852;Domicilio [calle=Calle_79, altura=4239, piso=9, depto=Y];76241491;CLIENTE;persona852@example.com;false
853;Nombre_853;Apellido_853;Domicilio [calle=Calle_82, altura=1498, piso=7, depto=G];28735258;PROVEEDOR;persona853@example.com;false
854;Nombre_854;Apellido_854;Domicilio [calle=Calle_65, altura=4105, piso=7, depto=C];89958299;CLIENTE;persona854@example.com;true
855;Nombre_855;Apellido_855;Domicilio [calle=Calle_40, altura=3358, piso=8, depto=L];44908149;PROVEEDOR;persona855@example.com;false
856;Nombre_856;Apellido_856;Domicilio [calle=Calle_73, altura=760, piso=3, depto=S];92300222;CLIENTE;persona856@example.com;false
857;Nombre_857;Apellido_857;Domicilio [calle=Calle_37, altura=1169, piso=3, depto=E];32676047;PROVEEDOR;persona857@example.com;true
858;Nombre_858;Apellido_858;Domicilio [calle=Calle_57, altura=1817, piso=10, depto=N];30372233;CLIENTE;persona858@example.com;false
859;Nombre_859;Apellido_859;Domicilio [calle=Calle_2, altura=4628, piso=7, depto=V];60141752;PROVEEDOR;persona859@example.com;false
860;Nombre_860;Apellido_860;Domicilio [calle=Calle_34, altura=2309, piso=8, depto=N];77586799;CLIENTE;persona860@example.com;true
861;Nombre_861;Apellido_861;Domicilio [calle=Calle_25, altura=2655, piso=1, depto=E];93178829;PROVEEDOR;persona861@example.com;false
862;Nombre_862;Apellido_862;Domicilio [calle=Calle_38, altura=3463, piso=4, depto=C];26616517;CLIENTE;persona862@example.com;true
863;Nombre_863;Apellido_863;Domicilio [calle=Calle_14, altura=1627, piso=1, depto=R];77433397;CLIENTE;persona863@example.com;false
864;Nombre_864;Apellido_864;Domicilio [calle=Calle_68, altura=115, piso=5, depto=P];08677692;PROVEEDOR;persona864@example.com;true
865;Nombre_865;Apellido_865;Domicilio [calle=Calle_47, altura=3167, piso=10, depto=L];68992663;PROVEEDOR;persona865@example.com;true
866;Nombre_866;Apellido_866;Domicilio [calle=Calle_50, altura=2114, piso=9, depto=X];21425824;CLIENTE;persona866@example.com;true
867;Nombre_867;Apellido_867;Domicilio [calle=Calle_65, altura=2878, piso=1, depto=Y];48087681;PROVEEDOR;persona867@example.com;false
868;Nombre_868;Apellido_868;Domicilio [calle=Calle_23, altura=4812, piso=6, depto=D];17408587;PROVEEDOR;persona868@example.com;true
869;Nombre_869;Apellido_869;Domicilio [calle=Calle_78, altura=1096, piso=2, depto=R];67135357;CLIENTE;persona869@example.com;false
870;Nombre_870;Apellido_870;Domicilio [calle=Calle_53, altura=4024, piso=6, depto=I];93279292;CLIENTE;persona870@example.com;false
871;Nombre_871;Apellido_871;Domicilio [calle=Calle_26, altura=2968, piso=6, depto=P];37579685;PROVEEDOR;persona871@example.com;true
872;Nombre_872;Apellido_872;Domicilio [calle=Calle_46, altura=4951, piso=1, depto=B];71348389;PROVEEDOR;persona872@example.com;false
873;Nombre_873;Apellido_873;Domicilio [calle=Calle_2, altura=3772, piso=4, depto=P];57041554;PROVEEDOR;persona873@example.com;true
874;Nombre_874;Apellido_874;Domicilio [calle=Calle_34, altura=1032, piso=3, depto=F];73570568;PROVEEDOR;persona874@example.com;false
875;Nombre_875;Apellido_875;Domicilio [calle=Calle_12, altura=2906, piso=4, depto=R];07022618;PROVEEDOR;persona875@example.com;true
876;Nombre_876;Apellido_876;Domicilio [calle=Calle_16, altura=3287, piso=2, depto=J];92252344;PROVEEDOR;persona876@example.com;true
877;Nombre_877;Apellido_877;Domicilio [calle=Calle_35, altura=941, piso=5, depto=V];19262518;PROVEEDOR;persona877@example.com;true
878;Nombre_878;Apellido_878;Domicilio [calle=Calle_17, altura=4544, piso=1, depto=S];77013291;PROVEEDOR;persona878@example.com;false
879;Nombre_879;Apellido_879;Domicilio [calle=Calle_38, altura=4793, piso=2, depto=S];07914949;CLIENTE;persona879@example.com;true
880;Nombre_880;Apellido_880;Domicilio [calle=Calle_83, altura=2223, piso=1, depto=C];65888799;PROVEEDOR;persona880@example.com;true
881;Nombre_881;Apellido_881;Domicilio [calle=Calle_35, altura=1628, piso=10, depto=Q];57856119;CLIENTE;persona881@example.com;false
882;Nombre_882;Apellido_882;Domicilio [calle=Calle_91, altura=3436, piso=8, depto=Y];40422445;CLIENTE;persona882@example.com;false
883;Nombre_883;Apellido_883;Domicilio [calle=Calle_58, altura=2642, piso=8, depto=Y];23466741;CLIENTE;persona883@example.com;true
884;Nombre_884;Apellido_884;Domicilio [calle=Calle_93, altura=1599, piso=4, depto=E];36664526;CLIENTE;persona884@example.com;false
885;Nombre_885;Apellido_885;Domicilio [calle=Calle_92, altura=1997, piso=10, depto=D];59555753;PROVEEDOR;persona885@example.com;true
886;Nombre_886;Apellido_886;Domicilio [calle=Calle_95, altura=1576, piso=3, depto=Z];67149391;PROVEEDOR;persona886@example.com;true
887;Nombre_887;Apellido_887;Domicilio [calle=Calle_35, altura=1997, piso=6, depto=X];24364164;CLIENTE;persona887@example.com;true
888;Nombre_888;Apellido_888;Domicilio [calle=Calle_68, altura=2256, piso=8, depto=W];03028304;PROVEEDOR;persona888@example.com;true
889;Nombre_889;Apellido_889;Domicilio [calle=Calle_97, altura=1713, piso=1, depto=N];81013676;CLIENTE;persona889@example.com;true
890;Nombre_890;Apellido_890;Domicilio [calle=Calle_97, altura=95, piso=3, depto=A];18835803;CLIENTE;persona890@example.com;true
891;Nombre_891;Apellido_891;Domicilio [calle=Calle_26, altura=1651, piso=9, depto=D];08090188;PROVEEDOR;persona891@example.com;true
892;Nombre_892;Apellido_892;Domicilio [calle=Calle_10, altura=4683, piso=2, depto=Z];16966860;CLIENTE;persona892@example.com;true
893;Nombre_893;Apellido_893;Domicilio [calle=Calle_17, altura=2512, piso=9, depto=E];21770126;CLIENTE;persona893@example.com;false
894;Nombre_894;Apellido_894;Domicilio [calle=Calle_62, altura=644, piso=2, depto=T];63050614;CLIENTE;persona894@example.com;false
895;Nombre_895;Apellido_895;Domicilio [calle=Calle_22, altura=2957, piso=4, depto=Q];74589023;CLIENTE;persona895@example.com;false
896;Nombre_896;Apellido_896;Domicilio [calle=Calle_55, altura=4791, piso=2, depto=R];09443979;PROVEEDOR;persona896@example.com;true
897;Nombre_897;Apellido_897;Domicilio [calle=Calle_1, altura=970, piso=8, depto=R];59230824;PROVEEDOR;persona897@example.com;true
898;Nombre_898;Apellido_898;Domicilio [calle=Calle_4, altura=1191, piso=9, depto=J];28809529;PROVEEDOR;persona898@example.com;false
899;Nombre_899;Apellido_899;Domicilio [calle=Calle_59, altura=1579, piso=6, depto=C];08722602;PROVEEDOR;persona899@example.com;true
900;Nombre_900;Apellido_900;Domicilio [calle=Calle_23, altura=2535, piso=4, depto=A];84925369;CLIENTE;persona900@example.com;false
901;Nombre_901;Apellido_901;Domicilio [calle=Calle_55, altura=3978, piso=7, depto=E];40113949;PROVEEDOR;persona901@example.com;false
902;Nombre_902;Apellido_902;Domicilio [calle=Calle_51, altura=3042, piso=10, depto=T];02577779;CLIENTE;persona902@example.com;false
903;Nombre_903;Apellido_903;Domicilio [calle=Calle_68, altura=805, piso=10, depto=C];98423495;PROVEEDOR;persona903@example.com;false
904;Nombre_904;Apellido_904;Domicilio [calle=Calle_83, altura=1379, piso=7, depto=K];27697792;CLIENTE;persona904@example.com;true
905;Nombre_905;Apellido_905;Domicilio [calle=Calle_27, altura=4150, piso=6, depto=Z];58690372;PROVEEDOR;persona905@example.com;true
906;Nombre_906;Apellido_906;Domicilio [calle=Calle_53, altura=1585, piso=10, depto=S];38089651;CLIENTE;persona906@example.com;false
907;Nombre_907;Apellido_907;Domicilio [calle=Calle_1, altura=2137, piso=3, depto=I];32462779;PROVEEDOR;persona907@example.com;true
908;Nombre_908;Apellido_908;Domicilio [calle=Calle_59, altura=4983, piso=2, depto=V];64072810;PROVEEDOR;persona908@example.com;false
909;Nombre_909;Apellido_909;Domicilio [calle=Calle_42, altura=3005, piso=1, depto=U];79763872;PROVEEDOR;persona909@example.com;false
910;Nombre_910;Apellido_910;Domicilio [calle=Calle_42, altura=712, piso=2, depto=I];27952010;CLIENTE;persona910@example.com;false
911;Nombre_911;Apellido_911;Domicilio [calle=Calle_69, altura=1650, piso=8, depto=M];49653157;PROVEEDOR;persona911@example.com;true
912;Nombre_912;Apellido_912;Domicilio [calle=Calle_46, altura=4111, piso=2, depto=U];65318357;PROVEEDOR;persona912@example.com;false
913;Nombre_913;Apellido_913;Domicilio [calle=Calle_99, altura=4430, piso=8, depto=B];69430546;CLIENTE;persona913@example.com;false
914;Nombre_914;Apellido_914;Domicilio [calle=Calle_5, altura=4102, piso=5, depto=H];64656598;CLIENTE;persona914@example.com;true
915;Nombre_915;Apellido_915;Domicilio [calle=Calle_38, altura=2154, piso=6, depto=M];64909801;CLIENTE;persona915@example.com;false
916;Nombre_916;Apellido_916;Domicilio [calle=Calle_36, altura=4487, piso=3, depto=W];81443329;PROVEEDOR;persona916@example.com;true
917;Nombre_917;Apellido_917;Domicilio [calle=Calle_6, altura=97, piso=4, depto=I];12852475;CLIENTE;persona917@example.com;true
918;Nombre_918;Apellido_918;Domicilio [calle=Calle_64, altura=2906, piso=1, depto=O];83785469;CLIENTE;persona918@example.com;true
919;Nombre_919;Apellido_919;Domicilio [calle=Calle_100, altura=2307, piso=2, depto=X];21354678;PROVEEDOR;persona919@example.com;true
920;Nombre_920;Apellido_920;Domicilio [calle=Calle_19, altura=483, piso=7, depto=H];79727253;CLIENTE;persona920@example.com;true
921;Nombre_921;Apellido_921;Domicilio [calle=Calle_51, altura=4243, piso=1, depto=S];27896629;PROVEEDOR;persona921@example.com;true
922;Nombre_922;Apellido_922;Domicilio [calle=Calle_65, altura=197, piso=10, depto=M];15646239;CLIENTE;persona922@example.com;true
923;Nombre_923;Apellido_923;Domicilio [calle=Calle_83, altura=1472, piso=1, depto=R];08510728;PROVEEDOR;persona923@example.com;true
924;Nombre_924;Apellido_924;Domicilio [calle=Calle_31, altura=1154, piso=8, depto=J];82019051;CLIENTE;persona924@example.com;false
925;Nombre_925;Apellido_925;Domicilio [calle=Calle_33, altura=1937, piso=4, depto=F];08131610;CLIENTE;persona925@example.com;false
926;Nombre_926;Apellido_926;Domicilio [calle=Calle_10, altura=600, piso=1, depto=G];08446111;PROVEEDOR;persona926@example.com;false
927;Nombre_927;Apellido_927;Domicilio [calle=Calle_54, altura=3980, piso=1, depto=R];79251753;PROVEEDOR;persona927@example.com;true
928;Nombre_928;Apellido_928;Domicilio [calle=Calle_85, altura=2710, piso=3, depto=A];55065578;PROVEEDOR;persona928@example.com;true
929;Nombre_929;Apellido_929;Domicilio [calle=Calle_46, altura=1002, piso=1, depto=G];24883745;CLIENTE;persona929@example.com;true
930;Nombre_930;Apellido_930;Domicilio [calle=Calle_6, altura=1308, piso=9, depto=A];24260730;PROVEEDOR;persona930@example.com;false
931;Nombre_931;Apellido_931;Domicilio [calle=Calle_60, altura=2151, piso=1, depto=P];08036288;CLIENTE;persona931@example.com;true
932;Nombre_932;Apellido_932;Domicilio [calle=Calle_40, altura=3405, piso=4, depto=B];19395780;PROVEEDOR;persona932@example.com;true
933;Nombre_933;Apellido_933;Domicilio [calle=Calle_13, altura=3943, piso=2, depto=P];56302353;PROVEEDOR;persona933@example.com;false
934;Nombre_934;Apellido_934;Domicilio [calle=Calle_11, altura=2014, piso=7, depto=O];62519779;CLIENTE;persona934@example.com;true
935;Nombre_935;Apellido_935;Domicilio [calle=Calle_37, altura=2884, piso=4, depto=Y];87891617;CLIENTE;persona935@example.com;true
936;Nombre_936;Apellido_936;Domicilio [calle=Calle_28, altura=2001, piso=7, depto=U];52181462;CLIENTE;persona936@example.com;false
937;Nombre_937;Apellido_937;Domicilio [calle=Calle_39, altura=2175, piso=3, depto=A];31507153;PROVEEDOR;persona937@example.com;true
938;Nombre_938;Apellido_938;Domicilio [calle=Calle_68, altura=440, piso=7, depto=S];29854789;PROVEEDOR;persona938@example.com;true
939;Nombre_939;Apellido_939;Domicilio [calle=Calle_89, altura=1056, piso=7, depto=E];55080128;PROVEEDOR;persona939@example.com;true
940;Nombre_940;Apellido_940;Domicilio [calle=Calle_72, altura=3950, piso=10, depto=P];10490779;CLIENTE;persona940@example.com;false
941;Nombre_941;Apellido_941;Domicilio [calle=Calle_62, altura=4276, piso=8, depto=H];81487495;CLIENTE;persona941@example.com;false
942;Nombre_942;Apellido_942;Domicilio [calle=Calle_90, altura=600, piso=7, depto=G];02574759;CLIENTE;persona942@example.com;true
943;Nombre_943;Apellido_943;Domicilio [calle=Calle_53, altura=1567, piso=10, depto=L];64071789;CLIENTE;persona943@example.com;true
944;Nombre_944;Apellido_944;Domicilio [calle=Calle_27, altura=4895, piso=1, depto=M];44221683;CLIENTE;persona944@example.com;true
945;Nombre_945;Apellido_945;Domicilio [calle=Calle_39, altura=3138, piso=6, depto=U];15722434;CLIENTE;persona945@example.com;true
946;Nombre_946;Apellido_946;Domicilio [calle=Calle_22, altura=3704, piso=5, depto=K];00549480;CLIENTE;persona946@example.com;false
947;Nombre_947;Apellido_947;Domicilio [calle=Calle_60, altura=1042, piso=7, depto=D];21523241;CLIENTE;persona947@example.com;false
948;Nombre_948;Apellido_948;Domicilio [calle=Calle_24, altura=3677, piso=5, depto=S];60354450;PROVEEDOR;persona948@example.com;false
949;Nombre_949;Apellido_949;Domicilio [calle=Calle_55, altura=3159, piso=9, depto=J];70329989;PROVEEDOR;persona949@example.com;true
950;Nombre_950;Apellido_950;Domicilio [calle=Calle_57, altura=722, piso=5, depto=W];78408517;PROVEEDOR;persona950@example.com;false
951;Nombre_951;Apellido_951;Domicilio [calle=Calle_10, altura=2589, piso=6, depto=K];55134594;CLIENTE;persona951@example.com;true
952;Nombre_952;Apellido_952;Domicilio [calle=Calle_54, altura=1997, piso=8, depto=M];00186380;PROVEEDOR;persona952@example.com;true
953;Nombre_953;Apellido_953;Domicilio [calle=Calle_6, altura=3038, piso=6, depto=H];37579591;PROVEEDOR;persona953@example.com;false
954;Nombre_954;Apellido_954;Domicilio [calle=Calle_80, altura=662, piso=8, depto=A];84226016;PROVEEDOR;persona954@example.com;true
955;Nombre_955;Apellido_955;Domicilio [calle=Calle_13, altura=1109, piso=2, depto=O];63118843;PROVEEDOR;persona955@example.com;true
956;Nombre_956;Apellido_956;Domicilio [calle=Calle_59, altura=2125, piso=3, depto=M];31766694;PROVEEDOR;persona956@example.com;false
957;Nombre_957;Apellido_957;Domicilio [calle=Calle_1, altura=157, piso=5, depto=I];07711404;CLIENTE;persona957@example.com;true
958;Nombre_958;Apellido_958;Domicilio [calle=Calle_8, altura=3242, piso=5, depto=T];47129837;CLIENTE;persona958@example.com;false
959;Nombre_959;Apellido_959;Domicilio [calle=Calle_5, altura=4567, piso=2, depto=O];54703897;CLIENTE;persona959@example.com;true
960;Nombre_960;Apellido_960;Domicilio [calle=Calle_34, altura=3379, piso=1, depto=I];52737869;PROVEEDOR;persona960@example.com;true
961;Nombre_961;Apellido_961;Domicilio [calle=Calle_70, altura=933, piso=7, depto=P];17532616;CLIENTE;persona961@example.com;true
962;Nombre_962;Apellido_962;Domicilio [calle=Calle_5, altura=990, piso=2, depto=W];14350774;PROVEEDOR;persona962@example.com;false
963;Nombre_963;Apellido_963;Domicilio [calle=Calle_54, altura=3868, piso=8, depto=P];13244131;PROVEEDOR;persona963@example.com;true
964;Nombre_964;Apellido_964;Domicilio [calle=Calle_68, altura=593, piso=9, depto=C];03180452;CLIENTE;persona964@example.com;true
965;Nombre_965;Apellido_965;Domicilio [calle=Calle_7, altura=3481, piso=9, depto=L];61879426;PROVEEDOR;persona965@example.com;true
966;Nombre_966;Apellido_966;Domicilio [calle=Calle_95, altura=2282, piso=9, depto=H];27671758;CLIENTE;persona966@example.com;false
967;Nombre_967;Apellido_967;Domicilio [calle=Calle_6, altura=3321, piso=6, depto=S];00794792;PROVEEDOR;persona967@example.com;false
968;Nombre_968;Apellido_968;Domicilio [calle=Calle_39, altura=3449, piso=10, depto=K];39463116;CLIENTE;persona968@example.com;true
969;Nombre_969;Apellido_969;Domicilio [calle=Calle_43, altura=3518, piso=5, depto=Y];54546434;CLIENTE;persona969@example.com;false
970;Nombre_970;Apellido_970;Domicilio [calle=Calle_21, altura=1613, piso=6, depto=E];02063764;CLIENTE;persona970@example.com;false
971;Nombre_971;Apellido_971;Domicilio [calle=Calle_40, altura=3996, piso=6, depto=F];85552651;PROVEEDOR;persona971@example.com;true
972;Nombre_972;Apellido_972;Domicilio [calle=Calle_74, altura=3136, piso=6, depto=O];15393168;CLIENTE;persona972@example.com;true
973;Nombre_973;Apellido_973;Domicilio [calle=Calle_68, altura=2258, piso=5, depto=M];71081968;PROVEEDOR;persona973@example.com;true
974;Nombre_974;Apellido_974;Domicilio [calle=Calle_22, altura=4219, piso=10, depto=B];85488761;CLIENTE;persona974@example.com;true
975;Nombre_975;Apellido_975;Domicilio [calle=Calle_65, altura=1585, piso=3, depto=M];85811000;PROVEEDOR;persona975@example.com;false
976;Nombre_976;Apellido_976;Domicilio [calle=Calle_8, altura=4386, piso=2, depto=H];00597131;PROVEEDOR;persona976@example.com;false
977;Nombre_977;Apellido_977;Domicilio [calle=Calle_54, altura=3586, piso=5, depto=D];20127266;CLIENTE;persona977@example.com;true
978;Nombre_978;Apellido_978;Domicilio [calle=Calle_35, altura=4371, piso=9, depto=V];37723287;CLIENTE;persona978@example.com;false
979;Nombre_979;Apellido_979;Domicilio [calle=Calle_96, altura=858, piso=4, depto=L];04602599;PROVEEDOR;persona979@example.com;false
980;Nombre_980;Apellido_980;Domicilio [calle=Calle_5, altura=3850, piso=10, depto=Y];16804255;PROVEEDOR;persona980@example.com;true
981;Nombre_981;Apellido_981;Domicilio [calle=Calle_69, altura=4875, piso=4, depto=S];94744578;CLIENTE;persona981@example.com;false
982;Nombre_982;Apellido_982;Domicilio [calle=Calle_27, altura=1451, piso=3, depto=E];19594744;CLIENTE;persona982@example.com;false
983;Nombre_983;Apellido_983;Domicilio [calle=Calle_57, altura=1589, piso=10, depto=O];75636944;PROVEEDOR;persona983@example.com;false
984;Nombre_984;Apellido_984;Domicilio [calle=Calle_8, altura=2309, piso=4, depto=D];39241688;PROVEEDOR;persona984@example.com;true
985;Nombre_985;Apellido_985;Domicilio [calle=Calle_23, altura=2097, piso=6, depto=X];68741988;PROVEEDOR;persona985@example.com;true
986;Nombre_986;Apellido_986;Domicilio [calle=Calle_23, altura=1530, piso=8, depto=X];47248394;PROVEEDOR;persona986@example.com;true
987;Nombre_987;Apellido_987;Domicilio [calle=Calle_60, altura=2207, piso=3, depto=T];53913577;CLIENTE;persona987@example.com;false
988;Nombre_988;Apellido_988;Domicilio [calle=Calle_46, altura=3770, piso=4, depto=J];85301722;PROVEEDOR;persona988@example.com;true
989;Nombre_989;Apellido_989;Domicilio [calle=Calle_8, altura=293, piso=9, depto=P];77918081;PROVEEDOR;persona989@example.com;false
990;Nombre_990;Apellido_990;Domicilio [calle=Calle_53, altura=3337, piso=8, depto=B];47373948;CLIENTE;persona990@example.com;true
991;Nombre_991;Apellido_991;Domicilio [calle=Calle_64, altura=63, piso=7, depto=H];00323965;CLIENTE;persona991@example.com;true
992;Nombre_992;Apellido_992;Domicilio [calle=Calle_90, altura=583, piso=6, depto=D];54380443;CLIENTE;persona992@example.com;false
993;Nombre_993;Apellido_993;Domicilio [calle=Calle_59, altura=4800, piso=8, depto=R];26780049;CLIENTE;persona993@example.com;false
994;Nombre_994;Apellido_994;Domicilio [calle=Calle_84, altura=3461, piso=4, depto=X];68959546;PROVEEDOR;persona994@example.com;true
995;Nombre_995;Apellido_995;Domicilio [calle=Calle_16, altura=4334, piso=6, depto=M];38931760;CLIENTE;persona995@example.com;false
996;Nombre_996;Apellido_996;Domicilio [calle=Calle_89, altura=691, piso=7, depto=L];42662404;PROVEEDOR;persona996@example.com;false
997;Nombre_997;Apellido_997;Domicilio [calle=Calle_83, altura=237, piso=7, depto=D];15384127;CLIENTE;persona997@example.com;true
998;Nombre_998;Apellido_998;Domicilio [calle=Calle_6, altura=1196, piso=2, depto=C];17432515;CLIENTE;persona998@example.com;false
999;Nombre_999;Apellido_999;Domicilio [calle=Calle_61, altura=939, piso=3, depto=S];88823679;CLIENTE;persona999@example.com;true
1000;Nombre_1000;Apellido_1000;Domicilio [calle=Calle_56, altura=1331, piso=6, depto=G];01160240;CLIENTE;persona1000@example.com;true
