96;Producto_96;Marca_3;CAT1;53;1.12003004E7;1.344036048E7;;92;Proveedor [id=417, nombre=Nombre_417, apellido=Apellido_417, dni=80965297, domicilio=Domicilio [calle=Calle_81, altura=2902, piso=10, depto=O], tipoPersona=PROVEEDOR, email=persona417@example.com, active=true]
97;Producto_97;Marca_1;CAT2;53;1.12003004E7;1.344036048E7;;37;Proveedor [id=850, nombre=Nombre_850, apellido=Apellido_850, dni=88237507, domicilio=Domicilio [calle=Calle_88, altura=382, piso=2, depto=H], tipoPersona=PROVEEDOR, email=persona850@example.com, active=true]
98;Producto_98;Marca_2;CAT1;4;1.12003004E7;1.344036048E7;;24;Proveedor [id=53, nombre=Nombre_53, apellido=Apellido_53, dni=03199387, domicilio=Domicilio [calle=Calle_6, altura=1304, piso=2, depto=B], tipoPersona=PROVEEDOR, email=persona53@example.com, active=false]
99;Producto_99;Marca_4;CAT2;42;1.12003004E7;1.344036048E7;;93;Proveedor [id=979, nombre=Nombre_979, apellido=Apellido_979, dni=88626806, domicilio=Domicilio [calle=Calle_40, altura=2564, piso=7, depto=X], tipoPersona=PROVEEDOR, email=persona979@example.com, active=true]
100;Producto_100;Marca_1;CAT1;63;1.12003004E7;1.344036048E7;;84;Proveedor [id=946, nombre=Nombre_946, apellido=Apellido_946, dni=60283919, domicilio=Domicilio [calle=Calle_68, altura=875, piso=3, depto=C], tipoPersona=PROVEEDOR, email=persona946@example.com, active=true]
101;Producto_101;Marca_5;CAT3;97;1.12003004E7;1.344036048E7;;77;Proveedor [id=515, nombre=Nombre_515, apellido=Apellido_515, dni=46622698, domicilio=Domicilio [calle=Calle_62, altura=3595, piso=3, depto=T], tipoPersona=PROVEEDOR, email=persona515@example.com, active=false]
102;Producto_102;Marca_3;CAT1;24;1.12003004E7;1.344036048E7;;88;Proveedor [id=999, nombre=Nombre_999, apellido=Apellido_999, dni=98202241, domicilio=Domicilio [calle=Calle_51, altura=2312, piso=2, depto=H], tipoPersona=PROVEEDOR, email=persona999@example.com, active=true]
103;Producto_103;Marca_5;CAT3;76;1.12003004E7;1.344036048E7;;94;Proveedor [id=634, nombre=Nombre_634, apellido=Apellido_634, dni=86412843, domicilio=Domicilio [calle=Calle_93, altura=1084, piso=5, depto=F], tipoPersona=PROVEEDOR, email=persona634@example.com, active=false]
104;Producto_104;Marca_5;CAT1;11;1.12003004E7;1.344036048E7;;23;Proveedor [id=37, nombre=Nombre_37, apellido=Apellido_37, dni=19266190, domicilio=Domicilio [calle=Calle_40, altura=3841, piso=4, depto=J], tipoPersona=PROVEEDOR, email=persona37@example.com, active=true]
105;Producto_105;Marca_2;CAT1;77;1.12003004E7;1.344036048E7;;89;Proveedor [id=430, nombre=Nombre_430, apellido=Apellido_430, dni=02963486, domicilio=Domicilio [calle=Calle_39, altura=2956, piso=9, depto=M], tipoPersona=PROVEEDOR, email=persona430@example.com, active=true]
106;Producto_106;Marca_2;CAT2;65;1.12003004E7;1.344036048E7;;22;Proveedor [id=602, nombre=Nombre_602, apellido=Apellido_602, dni=61375613, domicilio=Domicilio [calle=Calle_70, altura=4233, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona602@example.com, active=false]
107;Producto_107;Marca_2;CAT2;28;1.12003004E7;1.344036048E7;;26;Proveedor [id=736, nombre=Nombre_736, apellido=Apellido_736, dni=23737133, domicilio=Domicilio [calle=Calle_38, altura=4578, piso=5, depto=H], tipoPersona=PROVEEDOR, email=persona736@example.com, active=false]
108;Producto_108;Marca_4;CAT1;51;1.12003004E7;1.344036048E7;;90;Proveedor [id=550, nombre=Nombre_550, apellido=Apellido_550, dni=84386573, domicilio=Domicilio [calle=Calle_40, altura=3983, piso=7, depto=A], tipoPersona=PROVEEDOR, email=persona550@example.com, active=true]
109;Producto_109;Marca_1;CAT2;65;1.12003004E7;1.344036048E7;;28;Proveedor [id=162, nombre=Nombre_162, apellido=Apellido_162, dni=32062653, domicilio=Domicilio [calle=Calle_18, altura=595, piso=4, depto=U], tipoPersona=PROVEEDOR, email=persona162@example.com, active=true]
110;Producto_110;Marca_1;CAT1;15;1.12003004E7;1.344036048E7;;1;Proveedor [id=601, nombre=Nombre_601, apellido=Apellido_601, dni=15148584, domicilio=Domicilio [calle=Calle_66, altura=4769, piso=5, depto=E], tipoPersona=PROVEEDOR, email=persona601@example.com, active=true]
111;Producto_111;Marca_3;CAT2;63;1.12003004E7;1.344036048E7;;81;Proveedor [id=286, nombre=Nombre_286, apellido=Apellido_286, dni=82514729, domicilio=Domicilio [calle=Calle_89, altura=189, piso=9, depto=U], tipoPersona=PROVEEDOR, email=persona286@example.com, active=false]
112;Producto_112;Marca_5;CAT1;51;1.12003004E7;1.344036048E7;;29;Proveedor [id=172, nombre=Nombre_172, apellido=Apellido_172, dni=41738643, domicilio=Domicilio [calle=Calle_15, altura=1664, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona172@example.com, active=true]
113;Producto_113;Marca_4;CAT3;60;1.12003004E7;1.344036048E7;;91;Proveedor [id=192, nombre=Nombre_192, apellido=Apellido_192, dni=03876685, domicilio=Domicilio [calle=Calle_42, altura=2910, piso=1, depto=M], tipoPersona=PROVEEDOR, email=persona192@example.com, active=true]
114;Producto_114;Marca_1;CAT1;79;1.12003004E7;1.344036048E7;;87;Proveedor [id=764, nombre=Nombre_764, apellido=Apellido_764, dni=02192419, domicilio=Domicilio [calle=Calle_31, altura=3991, piso=6, depto=A], tipoPersona=PROVEEDOR, email=persona764@example.com, active=false]
115;Producto_115;Marca_2;CAT3;18;1.12003004E7;1.344036048E7;;86;Proveedor [id=245, nombre=Nombre_245, apellido=Apellido_245, dni=17319215, domicilio=Domicilio [calle=Calle_62, altura=1945, piso=8, depto=E], tipoPersona=PROVEEDOR, email=persona245@example.com, active=false]
116;Producto_116;Marca_2;CAT1;4;1.12003004E7;1.344036048E7;;99;Proveedor [id=783, nombre=Nombre_783, apellido=Apellido_783, dni=97953066, domicilio=Domicilio [calle=Calle_6, altura=2124, piso=9, depto=T], tipoPersona=PROVEEDOR, email=persona783@example.com, active=true]
117;Producto_117;Marca_2;CAT2;81;1.12003004E7;1.344036048E7;;18;Proveedor [id=2, nombre=Nombre_2, apellido=Apellido_2, dni=36081597, domicilio=Domicilio [calle=Calle_99, altura=4158, piso=6, depto=I], tipoPersona=PROVEEDOR, email=persona2@example.com, active=false]
118;Producto_118;Marca_4;CAT1;82;1.12003004E7;1.344036048E7;;73;Proveedor [id=148, nombre=Nombre_148, apellido=Apellido_148, dni=92472212, domicilio=Domicilio [calle=Calle_21, altura=562, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona148@example.com, active=true]
119;Producto_119;Marca_3;CAT2;65;1.12003004E7;1.344036048E7;;23;Proveedor [id=966, nombre=Nombre_966, apellido=Apellido_966, dni=86988493, domicilio=Domicilio [calle=Calle_59, altura=4093, piso=9, depto=G], tipoPersona=PROVEEDOR, email=persona966@example.com, active=true]
120;Producto_120;Marca_4;CAT3;1;1.12003004E7;1.344036048E7;;41;Proveedor [id=838, nombre=Nombre_838, apellido=Apellido_838, dni=21226121, domicilio=Domicilio [calle=Calle_5, altura=1426, piso=6, depto=U], tipoPersona=PROVEEDOR, email=persona838@example.com, active=true]
121;Producto_121;Marca_5;CAT2;94;1.12003004E7;1.344036048E7;;77;Proveedor [id=155, nombre=Nombre_155, apellido=Apellido_155, dni=03984962, domicilio=Domicilio [calle=Calle_19, altura=3960, piso=4, depto=Z], tipoPersona=PROVEEDOR, email=persona155@example.com, active=true]
122;Producto_122;Marca_2;CAT1;57;1.12003004E7;1.344036048E7;;87;Proveedor [id=335, nombre=Nombre_335, apellido=Apellido_335, dni=67671363, domicilio=Domicilio [calle=Calle_99, altura=2013, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona335@example.com, active=true]
123;Producto_123;Marca_2;CAT1;64;1.12003004E7;1.344036048E7;;11;Proveedor [id=321, nombre=Nombre_321, apellido=Apellido_321, dni=92937723, domicilio=Domicilio [calle=Calle_37, altura=4566, piso=8, depto=R], tipoPersona=PROVEEDOR, email=persona321@example.com, active=true]
124;Producto_124;Marca_3;CAT2;2;1.12003004E7;1.344036048E7;;12;Proveedor [id=282, nombre=Nombre_282, apellido=Apellido_282, dni=69282457, domicilio=Domicilio [calle=Calle_38, altura=2881, piso=1, depto=V], tipoPersona=PROVEEDOR, email=persona282@example.com, active=false]
125;Producto_125;Marca_3;CAT1;36;1.12003004E7;1.344036048E7;;64;Proveedor [id=535, nombre=Nombre_535, apellido=Apellido_535, dni=85060814, domicilio=Domicilio [calle=Calle_48, altura=1583, piso=10, depto=A], tipoPersona=PROVEEDOR, email=persona535@example.com, active=true]
126;Producto_126;Marca_3;CAT1;11;1.12003004E7;1.344036048E7;;28;Proveedor [id=253, nombre=Nombre_253, apellido=Apellido_253, dni=51020583, domicilio=Domicilio [calle=Calle_73, altura=226, piso=2, depto=L], tipoPersona=PROVEEDOR, email=persona253@example.com, active=false]
127;Producto_127;Marca_4;CAT3;71;1.12003004E7;1.344036048E7;;92;Proveedor [id=343, nombre=Nombre_343, apellido=Apellido_343, dni=08207489, domicilio=Domicilio [calle=Calle_96, altura=2888, piso=3, depto=V], tipoPersona=PROVEEDOR, email=persona343@example.com, active=true]
128;Producto_128;Marca_5;CAT1;76;1.12003004E7;1.344036048E7;;99;Proveedor [id=266, nombre=Nombre_266, apellido=Apellido_266, dni=79030880, domicilio=Domicilio [calle=Calle_74, altura=1627, piso=3, depto=T], tipoPersona=PROVEEDOR, email=persona266@example.com, active=false]
129;Producto_129;Marca_5;CAT1;4;1.12003004E7;1.344036048E7;;28;Proveedor [id=810, nombre=Nombre_810, apellido=Apellido_810, dni=98595218, domicilio=Domicilio [calle=Calle_23, altura=4002, piso=3, depto=A], tipoPersona=PROVEEDOR, email=persona810@example.com, active=true]
130;Producto_130;Marca_5;CAT3;70;1.12003004E7;1.344036048E7;;62;Proveedor [id=697, nombre=Nombre_697, apellido=Apellido_697, dni=57251019, domicilio=Domicilio [calle=Calle_15, altura=2212, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona697@example.com, active=true]
131;Producto_131;Marca_5;CAT3;3;1.12003004E7;1.344036048E7;;87;Proveedor [id=702, nombre=Nombre_702, apellido=Apellido_702, dni=49842886, domicilio=Domicilio [calle=Calle_43, altura=3843, piso=4, depto=K], tipoPersona=PROVEEDOR, email=persona702@example.com, active=false]
132;Producto_132;Marca_5;CAT2;99;1.12003004E7;1.344036048E7;;80;Proveedor [id=512, nombre=Nombre_512, apellido=Apellido_512, dni=98440311, domicilio=Domicilio [calle=Calle_58, altura=1311, piso=2, depto=T], tipoPersona=PROVEEDOR, email=persona512@example.com, active=false]
133;Producto_133;Marca_1;CAT3;61;1.12003004E7;1.344036048E7;;61;Proveedor [id=308, nombre=Nombre_308, apellido=Apellido_308, dni=54427729, domicilio=Domicilio [calle=Calle_6, altura=2636, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona308@example.com, active=false]
134;Producto_134;Marca_5;CAT3;42;1.12003004E7;1.344036048E7;;59;Proveedor [id=750, nombre=Nombre_750, apellido=Apellido_750, dni=54238347, domicilio=Domicilio [calle=Calle_67, altura=1111, piso=1, depto=D], tipoPersona=PROVEEDOR, email=persona750@example.com, active=false]
135;Producto_135;Marca_1;CAT1;98;1.12003004E7;1.344036048E7;;69;Proveedor [id=668, nombre=Nombre_668, apellido=Apellido_668, dni=79792436, domicilio=Domicilio [calle=Calle_80, altura=976, piso=4, depto=W], tipoPersona=PROVEEDOR, email=persona668@example.com, active=true]
136;Producto_136;Marca_2;CAT3;16;1.12003004E7;1.344036048E7;;27;Proveedor [id=252, nombre=Nombre_252, apellido=Apellido_252, dni=04727291, domicilio=Domicilio [calle=Calle_8, altura=354, piso=9, depto=Q], tipoPersona=PROVEEDOR, email=persona252@example.com, active=false]
137;Producto_137;Marca_1;CAT3;35;1.12003004E7;1.344036048E7;;18;Proveedor [id=4, nombre=Nombre_4, apellido=Apellido_4, dni=45685941, domicilio=Domicilio [calle=Calle_19, altura=3202, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona4@example.com, active=false]
138;Producto_138;Marca_4;CAT1;31;1.12003004E7;1.344036048E7;;4;Proveedor [id=461, nombre=Nombre_461, apellido=Apellido_461, dni=75536299, domicilio=Domicilio [calle=Calle_26, altura=859, piso=3, depto=I], tipoPersona=PROVEEDOR, email=persona461@example.com, active=false]
139;Producto_139;Marca_3;CAT1;93;1.12003004E7;1.344036048E7;;27;Proveedor [id=290, nombre=Nombre_290, apellido=Apellido_290, dni=11815319, domicilio=Domicilio [calle=Calle_78, altura=3768, piso=2, depto=J], tipoPersona=PROVEEDOR, email=persona290@example.com, active=true]
140;Producto_140;Marca_2;CAT1;36;1.12003004E7;1.344036048E7;;61;Proveedor [id=791, nombre=Nombre_791, apellido=Apellido_791, dni=90817254, domicilio=Domicilio [calle=Calle_26, altura=487, piso=9, depto=P], tipoPersona=PROVEEDOR, email=persona791@example.com, active=true]
141;Producto_141;Marca_4;CAT2;4;1.12003004E7;1.344036048E7;;21;Proveedor [id=515, nombre=Nombre_515, apellido=Apellido_515, dni=46622698, domicilio=Domicilio [calle=Calle_62, altura=3595, piso=3, depto=T], tipoPersona=PROVEEDOR, email=persona515@example.com, active=false]
142;Producto_142;Marca_5;CAT2;13;1.12003004E7;1.344036048E7;;35;Proveedor [id=243, nombre=Nombre_243, apellido=Apellido_243, dni=87091562, domicilio=Domicilio [calle=Calle_72, altura=3217, piso=2, depto=A], tipoPersona=PROVEEDOR, email=persona243@example.com, active=false]
143;Producto_143;Marca_3;CAT2;82;1.12003004E7;1.344036048E7;;3;Proveedor [id=430, nombre=Nombre_430, apellido=Apellido_430, dni=02963486, domicilio=Domicilio [calle=Calle_39, altura=2956, piso=9, depto=M], tipoPersona=PROVEEDOR, email=persona430@example.com, active=true]
144;Producto_144;Marca_5;CAT1;25;1.12003004E7;1.344036048E7;;31;Proveedor [id=61, nombre=Nombre_61, apellido=Apellido_61, dni=15192662, domicilio=Domicilio [calle=Calle_62, altura=3861, piso=1, depto=P], tipoPersona=PROVEEDOR, email=persona61@example.com, active=false]
145;Producto_145;Marca_2;CAT1;94;1.12003004E7;1.344036048E7;;32;Proveedor [id=984, nombre=Nombre_984, apellido=Apellido_984, dni=48825008, domicilio=Domicilio [calle=Calle_80, altura=2060, piso=3, depto=S], tipoPersona=PROVEEDOR, email=persona984@example.com, active=false]
146;Producto_146;Marca_1;CAT1;86;1.12003004E7;1.344036048E7;;36;Proveedor [id=957, nombre=Nombre_957, apellido=Apellido_957, dni=91090789, domicilio=Domicilio [calle=Calle_3, altura=2436, piso=3, depto=R], tipoPersona=PROVEEDOR, email=persona957@example.com, active=true]
147;Producto_147;Marca_4;CAT1;57;1.12003004E7;1.344036048E7;;70;Proveedor [id=893, nombre=Nombre_893, apellido=Apellido_893, dni=18503524, domicilio=Domicilio [calle=Calle_62, altura=3403, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona893@example.com, active=true]
148;Producto_148;Marca_5;CAT1;48;1.12003004E7;1.344036048E7;;95;Proveedor [id=252, nombre=Nombre_252, apellido=Apellido_252, dni=04727291, domicilio=Domicilio [calle=Calle_8, altura=354, piso=9, depto=Q], tipoPersona=PROVEEDOR, email=persona252@example.com, active=false]
149;Producto_149;Marca_2;CAT2;31;1.12003004E7;1.344036048E7;;19;Proveedor [id=482, nombre=Nombre_482, apellido=Apellido_482, dni=66106482, domicilio=Domicilio [calle=Calle_20, altura=4130, piso=6, depto=O], tipoPersona=PROVEEDOR, email=persona482@example.com, active=true]
150;Producto_150;Marca_5;CAT2;100;1.12003004E7;1.344036048E7;;93;Proveedor [id=161, nombre=Nombre_161, apellido=Apellido_161, dni=32410295, domicilio=Domicilio [calle=Calle_61, altura=1209, piso=2, depto=T], tipoPersona=PROVEEDOR, email=persona161@example.com, active=true]
151;Producto_151;Marca_2;CAT1;88;1.12003004E7;1.344036048E7;;6;Proveedor [id=222, nombre=Nombre_222, apellido=Apellido_222, dni=43998658, domicilio=Domicilio [calle=Calle_87, altura=4494, piso=1, depto=Z], tipoPersona=PROVEEDOR, email=persona222@example.com, active=true]
152;Producto_152;Marca_2;CAT1;11;1.12003004E7;1.344036048E7;;32;Proveedor [id=942, nombre=Nombre_942, apellido=Apellido_942, dni=38325599, domicilio=Domicilio [calle=Calle_12, altura=2202, piso=1, depto=I], tipoPersona=PROVEEDOR, email=persona942@example.com, active=true]
153;Producto_153;Marca_3;CAT3;93;1.12003004E7;1.344036048E7;;46;Proveedor [id=876, nombre=Nombre_876, apellido=Apellido_876, dni=10975599, domicilio=Domicilio [calle=Calle_68, altura=4891, piso=9, depto=D], tipoPersona=PROVEEDOR, email=persona876@example.com, active=false]
154;Producto_154;Marca_2;CAT3;66;1.12003004E7;1.344036048E7;;99;Proveedor [id=332, nombre=Nombre_332, apellido=Apellido_332, dni=38896868, domicilio=Domicilio [calle=Calle_52, altura=1405, piso=7, depto=K], tipoPersona=PROVEEDOR, email=persona332@example.com, active=true]
155;Producto_155;Marca_2;CAT1;71;1.12003004E7;1.344036048E7;;69;Proveedor [id=557, nombre=Nombre_557, apellido=Apellido_557, dni=38012036, domicilio=Domicilio [calle=Calle_73, altura=2804, piso=10, depto=X], tipoPersona=PROVEEDOR, email=persona557@example.com, active=true]
156;Producto_156;Marca_5;CAT2;41;1.12003004E7;1.344036048E7;;98;Proveedor [id=82, nombre=Nombre_82, apellido=Apellido_82, dni=74462895, domicilio=Domicilio [calle=Calle_37, altura=289, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona82@example.com, active=false]
157;Producto_157;Marca_4;CAT3;16;1.12003004E7;1.344036048E7;;31;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=74019570, domicilio=Domicilio [calle=Calle_32, altura=4319, piso=5, depto=Q], tipoPersona=PROVEEDOR, email=persona27@example.com, active=false]
158;Producto_158;Marca_5;CAT1;3;1.12003004E7;1.344036048E7;;6;Proveedor [id=759, nombre=Nombre_759, apellido=Apellido_759, dni=26055503, domicilio=Domicilio [calle=Calle_34, altura=546, piso=6, depto=O], tipoPersona=PROVEEDOR, email=persona759@example.com, active=false]
159;Producto_159;Marca_5;CAT2;42;1.12003004E7;1.344036048E7;;43;Proveedor [id=3, nombre=Nombre_3, apellido=Apellido_3, dni=31700899, domicilio=Domicilio [calle=Calle_36, altura=1380, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona3@example.com, active=false]
160;Producto_160;Marca_3;CAT3;80;1.12003004E7;1.344036048E7;;100;Proveedor [id=3, nombre=Nombre_3, apellido=Apellido_3, dni=31700899, domicilio=Domicilio [calle=Calle_36, altura=1380, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona3@example.com, active=false]
161;Producto_161;Marca_3;CAT3;11;1.12003004E7;1.344036048E7;;62;Proveedor [id=43, nombre=Nombre_43, apellido=Apellido_43, dni=46213444, domicilio=Domicilio [calle=Calle_6, altura=4209, piso=5, depto=H], tipoPersona=PROVEEDOR, email=persona43@example.com, active=true]
162;Producto_162;Marca_1;CAT2;69;1.12003004E7;1.344036048E7;;57;Proveedor [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=00965438, domicilio=Domicilio [calle=Calle_31, altura=2116, piso=8, depto=L], tipoPersona=PROVEEDOR, email=persona5@example.com, active=false]
163;Producto_163;Marca_1;CAT3;45;1.12003004E7;1.344036048E7;;41;Proveedor [id=542, nombre=Nombre_542, apellido=Apellido_542, dni=11469600, domicilio=Domicilio [calle=Calle_81, altura=1543, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona542@example.com, active=false]
164;Producto_164;Marca_4;CAT1;39;1.12003004E7;1.344036048E7;;62;Proveedor [id=199, nombre=Nombre_199, apellido=Apellido_199, dni=69731317, domicilio=Domicilio [calle=Calle_46, altura=764, piso=3, depto=G], tipoPersona=PROVEEDOR, email=persona199@example.com, active=true]
165;Producto_165;Marca_1;CAT1;99;1.12003004E7;1.344036048E7;;2;Proveedor [id=786, nombre=Nombre_786, apellido=Apellido_786, dni=40885401, domicilio=Domicilio [calle=Calle_90, altura=18, piso=3, depto=X], tipoPersona=PROVEEDOR, email=persona786@example.com, active=true]
166;Producto_166;Marca_4;CAT1;99;1.12003004E7;1.344036048E7;;75;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=74019570, domicilio=Domicilio [calle=Calle_32, altura=4319, piso=5, depto=Q], tipoPersona=PROVEEDOR, email=persona27@example.com, active=false]
167;Producto_167;Marca_1;CAT2;94;1.12003004E7;1.344036048E7;;67;Proveedor [id=850, nombre=Nombre_850, apellido=Apellido_850, dni=88237507, domicilio=Domicilio [calle=Calle_88, altura=382, piso=2, depto=H], tipoPersona=PROVEEDOR, email=persona850@example.com, active=true]
