811;Nombre_811;Apellido_811;Domicilio [calle=Calle_19, altura=217, piso=5, depto=D];56233075;PROVEEDOR;persona811@example.com;true
812;Nombre_812;Apellido_812;Domicilio [calle=Calle_20, altura=1046, piso=5, depto=R];01508857;CLIENTE;persona812@example.com;false
813;Nombre_813;Apellido_813;Domicilio [calle=Calle_21, altura=3404, piso=1, depto=M];89369724;CLIENTE;persona813@example.com;false
814;Nombre_814;Apellido_814;Domicilio [calle=Calle_21, altura=4480, piso=6, depto=M];92690787;CLIENTE;persona814@example.com;false
815;Nombre_815;Apellido_815;Domicilio [calle=Calle_94, altura=2327, piso=9, depto=U];91856239;PROVEEDOR;persona815@example.com;true
816;Nombre_816;Apellido_816;Domicilio [calle=Calle_63, altura=1203, piso=10, depto=F];89596740;PROVEEDOR;persona816@example.com;false
817;Nombre_817;Apellido_817;Domicilio [calle=Calle_100, altura=1461, piso=8, depto=W];07798524;CLIENTE;persona817@example.com;true
818;Nombre_818;Apellido_818;Domicilio [calle=Calle_86, altura=1086, piso=8, depto=Q];76270391;CLIENTE;persona818@example.com;true
819;Nombre_819;Apellido_819;Domicilio [calle=Calle_98, altura=1916, piso=4, depto=R];21959606;CLIENTE;persona819@example.com;true
820;Nombre_820;Apellido_820;Domicilio [calle=Calle_39, altura=3478, piso=3, depto=B];17202764;PROVEEDOR;persona820@example.com;true
821;Nombre_821;Apellido_821;Domicilio [calle=Calle_65, altura=3302, piso=10, depto=I];54438404;CLIENTE;persona821@example.com;false
822;Nombre_822;Apellido_822;Domicilio [calle=Calle_2, altura=1405, piso=6, depto=D];65173540;CLIENTE;persona822@example.com;true
823;Nombre_823;Apellido_823;Domicilio [calle=Calle_44, altura=1788, piso=6, depto=S];24449433;CLIENTE;persona823@example.com;true
824;Nombre_824;Apellido_824;Domicilio [calle=Calle_33, altura=804, piso=2, depto=J];01966923;PROVEEDOR;persona824@example.com;true
825;Nombre_825;Apellido_825;Domicilio [calle=Calle_43, altura=3022, piso=7, depto=D];52422247;CLIENTE;persona825@example.com;true
826;Nombre_826;Apellido_826;Domicilio [calle=Calle_41, altura=4717, piso=7, depto=Q];36346149;CLIENTE;persona826@example.com;true
827;Nombre_827;Apellido_827;Domicilio [calle=Calle_43, altura=3213, piso=5, depto=F];53895733;CLIENTE;persona827@example.com;true
828;Nombre_828;Apellido_828;Domicilio [calle=Calle_40, altura=781, piso=9, depto=B];14517531;CLIENTE;persona828@example.com;true
829;Nombre_829;Apellido_829;Domicilio [calle=Calle_73, altura=2288, piso=2, depto=F];56292036;PROVEEDOR;persona829@example.com;false
830;Nombre_830;Apellido_830;Domicilio [calle=Calle_26, altura=2948, piso=2, depto=V];91200739;CLIENTE;persona830@example.com;false
831;Nombre_831;Apellido_831;Domicilio [calle=Calle_71, altura=3996, piso=3, depto=O];39513987;CLIENTE;persona831@example.com;false
832;Nombre_832;Apellido_832;Domicilio [calle=Calle_9, altura=999, piso=9, depto=B];67742521;PROVEEDOR;persona832@example.com;false
833;Nombre_833;Apellido_833;Domicilio [calle=Calle_57, altura=1069, piso=5, depto=Y];58306269;PROVEEDOR;persona833@example.com;true
834;Nombre_834;Apellido_834;Domicilio [calle=Calle_33, altura=4138, piso=4, depto=J];88933840;PROVEEDOR;persona834@example.com;false
835;Nombre_835;Apellido_835;Domicilio [calle=Calle_53, altura=2510, piso=4, depto=W];47480667;CLIENTE;persona835@example.com;true
836;Nombre_836;Apellido_836;Domicilio [calle=Calle_20, altura=1100, piso=8, depto=F];68856728;CLIENTE;persona836@example.com;true
837;Nombre_837;Apellido_837;Domicilio [calle=Calle_83, altura=2036, piso=4, depto=N];44368743;PROVEEDOR;persona837@example.com;true
838;Nombre_838;Apellido_838;Domicilio [calle=Calle_80, altura=3002, piso=7, depto=I];45818722;PROVEEDOR;persona838@example.com;true
839;Nombre_839;Apellido_839;Domicilio [calle=Calle_48, altura=2459, piso=9, depto=V];84490108;CLIENTE;persona839@example.com;false
840;Nombre_840;Apellido_840;Domicilio [calle=Calle_17, altura=4925, piso=10, depto=J];51385055;CLIENTE;persona840@example.com;false
841;Nombre_841;Apellido_841;Domicilio [calle=Calle_58, altura=1191, piso=9, depto=W];55457790;PROVEEDOR;persona841@example.com;false
842;Nombre_842;Apellido_842;Domicilio [calle=Calle_52, altura=933, piso=8, depto=B];17109902;PROVEEDOR;persona842@example.com;false
843;Nombre_843;Apellido_843;Domicilio [calle=Calle_43, altura=2262, piso=3, depto=C];86749400;PROVEEDOR;persona843@example.com;true
844;Nombre_844;Apellido_844;Domicilio [calle=Calle_77, altura=2187, piso=10, depto=W];82972550;CLIENTE;persona844@example.com;false
845;Nombre_845;Apellido_845;Domicilio [calle=Calle_16, altura=1592, piso=6, depto=W];76698051;PROVEEDOR;persona845@example.com;true
846;Nombre_846;Apellido_846;Domicilio [calle=Calle_78, altura=4, piso=1, depto=N];86747253;CLIENTE;persona846@example.com;true
847;Nombre_847;Apellido_847;Domicilio [calle=Calle_46, altura=3897, piso=8, depto=P];13214641;CLIENTE;persona847@example.com;false
848;Nombre_848;Apellido_848;Domicilio [calle=Calle_15, altura=4929, piso=2, depto=K];01598580;PROVEEDOR;persona848@example.com;false
849;Nombre_849;Apellido_849;Domicilio [calle=Calle_59, altura=2449, piso=1, depto=J];74817838;PROVEEDOR;persona849@example.com;false
850;Nombre_850;Apellido_850;Domicilio [calle=Calle_23, altura=1177, piso=8, depto=G];30776536;PROVEEDOR;persona850@example.com;true
851;Nombre_851;Apellido_851;Domicilio [calle=Calle_7, altura=3317, piso=3, depto=T];08851939;PROVEEDOR;persona851@example.com;false
852;Nombre_852;Apellido_852;Domicilio [calle=Calle_31, altura=1632, piso=2, depto=N];41313594;PROVEEDOR;persona852@example.com;true
853;Nombre_853;Apellido_853;Domicilio [calle=Calle_24, altura=2361, piso=7, depto=T];52556083;CLIENTE;persona853@example.com;false
854;Nombre_854;Apellido_854;Domicilio [calle=Calle_80, altura=4778, piso=3, depto=H];29476660;CLIENTE;persona854@example.com;true
855;Nombre_855;Apellido_855;Domicilio [calle=Calle_39, altura=2838, piso=2, depto=U];66564346;PROVEEDOR;persona855@example.com;true
856;Nombre_856;Apellido_856;Domicilio [calle=Calle_66, altura=136, piso=10, depto=G];37467082;PROVEEDOR;persona856@example.com;true
857;Nombre_857;Apellido_857;Domicilio [calle=Calle_32, altura=1730, piso=3, depto=A];43934098;PROVEEDOR;persona857@example.com;true
858;Nombre_858;Apellido_858;Domicilio [calle=Calle_2, altura=4644, piso=2, depto=O];03283287;PROVEEDOR;persona858@example.com;false
859;Nombre_859;Apellido_859;Domicilio [calle=Calle_61, altura=1405, piso=8, depto=F];17257632;CLIENTE;persona859@example.com;true
860;Nombre_860;Apellido_860;Domicilio [calle=Calle_72, altura=990, piso=2, depto=F];39610386;PROVEEDOR;persona860@example.com;true
861;Nombre_861;Apellido_861;Domicilio [calle=Calle_90, altura=2024, piso=4, depto=G];43565513;PROVEEDOR;persona861@example.com;false
862;Nombre_862;Apellido_862;Domicilio [calle=Calle_98, altura=2112, piso=8, depto=Q];15445699;PROVEEDOR;persona862@example.com;true
863;Nombre_863;Apellido_863;Domicilio [calle=Calle_26, altura=4598, piso=1, depto=S];47723872;CLIENTE;persona863@example.com;false
864;Nombre_864;Apellido_864;Domicilio [calle=Calle_59, altura=4797, piso=7, depto=D];12349145;PROVEEDOR;persona864@example.com;false
865;Nombre_865;Apellido_865;Domicilio [calle=Calle_36, altura=3468, piso=6, depto=O];14376264;CLIENTE;persona865@example.com;false
866;Nombre_866;Apellido_866;Domicilio [calle=Calle_17, altura=2370, piso=7, depto=U];28369386;PROVEEDOR;persona866@example.com;false
867;Nombre_867;Apellido_867;Domicilio [calle=Calle_44, altura=1398, piso=4, depto=Y];33089183;CLIENTE;persona867@example.com;false
868;Nombre_868;Apellido_868;Domicilio [calle=Calle_8, altura=258, piso=10, depto=O];87354142;PROVEEDOR;persona868@example.com;false
869;Nombre_869;Apellido_869;Domicilio [calle=Calle_15, altura=3390, piso=4, depto=M];39533948;CLIENTE;persona869@example.com;true
870;Nombre_870;Apellido_870;Domicilio [calle=Calle_73, altura=1356, piso=3, depto=K];20130455;CLIENTE;persona870@example.com;true
871;Nombre_871;Apellido_871;Domicilio [calle=Calle_80, altura=2307, piso=9, depto=F];88093655;PROVEEDOR;persona871@example.com;true
872;Nombre_872;Apellido_872;Domicilio [calle=Calle_36, altura=2537, piso=5, depto=R];24260056;PROVEEDOR;persona872@example.com;false
873;Nombre_873;Apellido_873;Domicilio [calle=Calle_11, altura=4814, piso=4, depto=R];13825212;PROVEEDOR;persona873@example.com;false
874;Nombre_874;Apellido_874;Domicilio [calle=Calle_4, altura=2991, piso=8, depto=A];34383439;PROVEEDOR;persona874@example.com;true
875;Nombre_875;Apellido_875;Domicilio [calle=Calle_91, altura=1147, piso=3, depto=Q];78112031;CLIENTE;persona875@example.com;false
876;Nombre_876;Apellido_876;Domicilio [calle=Calle_40, altura=2263, piso=7, depto=M];37159026;PROVEEDOR;persona876@example.com;true
877;Nombre_877;Apellido_877;Domicilio [calle=Calle_19, altura=4240, piso=2, depto=Q];47138973;CLIENTE;persona877@example.com;true
878;Nombre_878;Apellido_878;Domicilio [calle=Calle_23, altura=897, piso=8, depto=M];95637588;CLIENTE;persona878@example.com;true
879;Nombre_879;Apellido_879;Domicilio [calle=Calle_45, altura=3876, piso=4, depto=H];94011084;PROVEEDOR;persona879@example.com;false
880;Nombre_880;Apellido_880;Domicilio [calle=Calle_82, altura=2681, piso=4, depto=L];35066323;CLIENTE;persona880@example.com;false
881;Nombre_881;Apellido_881;Domicilio [calle=Calle_19, altura=2625, piso=4, depto=H];94634608;PROVEEDOR;persona881@example.com;true
882;Nombre_882;Apellido_882;Domicilio [calle=Calle_30, altura=3090, piso=8, depto=Y];00716850;PROVEEDOR;persona882@example.com;false
883;Nombre_883;Apellido_883;Domicilio [calle=Calle_72, altura=938, piso=2, depto=G];45383595;CLIENTE;persona883@example.com;false
884;Nombre_884;Apellido_884;Domicilio [calle=Calle_86, altura=1299, piso=4, depto=E];92269259;CLIENTE;persona884@example.com;true
885;Nombre_885;Apellido_885;Domicilio [calle=Calle_58, altura=219, piso=3, depto=X];44217999;PROVEEDOR;persona885@example.com;false
886;Nombre_886;Apellido_886;Domicilio [calle=Calle_91, altura=907, piso=5, depto=O];11961693;PROVEEDOR;persona886@example.com;false
887;Nombre_887;Apellido_887;Domicilio [calle=Calle_73, altura=4672, piso=4, depto=A];17916844;CLIENTE;persona887@example.com;true
888;Nombre_888;Apellido_888;Domicilio [calle=Calle_81, altura=2891, piso=8, depto=J];12851814;PROVEEDOR;persona888@example.com;false
889;Nombre_889;Apellido_889;Domicilio [calle=Calle_8, altura=4406, piso=5, depto=Q];04506223;PROVEEDOR;persona889@example.com;false
890;Nombre_890;Apellido_890;Domicilio [calle=Calle_31, altura=3374, piso=4, depto=X];94040225;PROVEEDOR;persona890@example.com;false
891;Nombre_891;Apellido_891;Domicilio [calle=Calle_69, altura=2637, piso=8, depto=J];74513087;PROVEEDOR;persona891@example.com;true
892;Nombre_892;Apellido_892;Domicilio [calle=Calle_50, altura=1629, piso=3, depto=E];02830591;CLIENTE;persona892@example.com;true
893;Nombre_893;Apellido_893;Domicilio [calle=Calle_69, altura=1750, piso=10, depto=J];84293055;CLIENTE;persona893@example.com;false
894;Nombre_894;Apellido_894;Domicilio [calle=Calle_26, altura=193, piso=8, depto=N];69605629;CLIENTE;persona894@example.com;false
895;Nombre_895;Apellido_895;Domicilio [calle=Calle_100, altura=2528, piso=2, depto=T];87438117;PROVEEDOR;persona895@example.com;false
896;Nombre_896;Apellido_896;Domicilio [calle=Calle_19, altura=4610, piso=6, depto=B];33416605;PROVEEDOR;persona896@example.com;false
897;Nombre_897;Apellido_897;Domicilio [calle=Calle_48, altura=3108, piso=2, depto=P];81859388;PROVEEDOR;persona897@example.com;false
898;Nombre_898;Apellido_898;Domicilio [calle=Calle_31, altura=3380, piso=2, depto=R];47729467;CLIENTE;persona898@example.com;false
899;Nombre_899;Apellido_899;Domicilio [calle=Calle_50, altura=742, piso=2, depto=H];73228493;CLIENTE;persona899@example.com;true
900;Nombre_900;Apellido_900;Domicilio [calle=Calle_25, altura=2733, piso=9, depto=A];56328670;PROVEEDOR;persona900@example.com;true
901;Nombre_901;Apellido_901;Domicilio [calle=Calle_2, altura=555, piso=3, depto=U];87220488;CLIENTE;persona901@example.com;true
902;Nombre_902;Apellido_902;Domicilio [calle=Calle_15, altura=1506, piso=2, depto=E];23446540;CLIENTE;persona902@example.com;true
903;Nombre_903;Apellido_903;Domicilio [calle=Calle_38, altura=842, piso=8, depto=U];12003400;CLIENTE;persona903@example.com;false
904;Nombre_904;Apellido_904;Domicilio [calle=Calle_94, altura=993, piso=8, depto=J];21483484;CLIENTE;persona904@example.com;true
905;Nombre_905;Apellido_905;Domicilio [calle=Calle_55, altura=60, piso=4, depto=C];62068100;CLIENTE;persona905@example.com;true
906;Nombre_906;Apellido_906;Domicilio [calle=Calle_61, altura=730, piso=8, depto=X];30922724;PROVEEDOR;persona906@example.com;true
907;Nombre_907;Apellido_907;Domicilio [calle=Calle_100, altura=2829, piso=8, depto=A];81386831;CLIENTE;persona907@example.com;false
908;Nombre_908;Apellido_908;Domicilio [calle=Calle_81, altura=2985, piso=2, depto=T];14755766;PROVEEDOR;persona908@example.com;true
909;Nombre_909;Apellido_909;Domicilio [calle=Calle_88, altura=537, piso=9, depto=I];64892081;CLIENTE;persona909@example.com;true
910;Nombre_910;Apellido_910;Domicilio [calle=Calle_91, altura=4719, piso=5, depto=B];00904325;PROVEEDOR;persona910@example.com;false
911;Nombre_911;Apellido_911;Domicilio [calle=Calle_99, altura=3847, piso=4, depto=Z];45926771;PROVEEDOR;persona911@example.com;false
912;Nombre_912;Apellido_912;Domicilio [calle=Calle_43, altura=4850, piso=9, depto=K];47068856;PROVEEDOR;persona912@example.com;false
913;Nombre_913;Apellido_913;Domicilio [calle=Calle_54, altura=2739, piso=7, depto=O];38657857;PROVEEDOR;persona913@example.com;false
914;Nombre_914;Apellido_914;Domicilio [calle=Calle_49, altura=1014, piso=8, depto=N];27564929;PROVEEDOR;persona914@example.com;false
915;Nombre_915;Apellido_915;Domicilio [calle=Calle_20, altura=4448, piso=10, depto=X];45935605;CLIENTE;persona915@example.com;true
916;Nombre_916;Apellido_916;Domicilio [calle=Calle_96, altura=2650, piso=5, depto=L];47936608;CLIENTE;persona916@example.com;false
917;Nombre_917;Apellido_917;Domicilio [calle=Calle_9, altura=3480, piso=7, depto=V];52092638;CLIENTE;persona917@example.com;true
918;Nombre_918;Apellido_918;Domicilio [calle=Calle_39, altura=1567, piso=9, depto=B];15667441;PROVEEDOR;persona918@example.com;false
919;Nombre_919;Apellido_919;Domicilio [calle=Calle_85, altura=2371, piso=8, depto=S];27961311;CLIENTE;persona919@example.com;false
920;Nombre_920;Apellido_920;Domicilio [calle=Calle_1, altura=352, piso=9, depto=V];52258842;CLIENTE;persona920@example.com;true
921;Nombre_921;Apellido_921;Domicilio [calle=Calle_14, altura=4467, piso=9, depto=I];52473510;CLIENTE;persona921@example.com;false
922;Nombre_922;Apellido_922;Domicilio [calle=Calle_33, altura=1120, piso=6, depto=M];58785283;PROVEEDOR;persona922@example.com;true
923;Nombre_923;Apellido_923;Domicilio [calle=Calle_81, altura=433, piso=10, depto=Q];29764742;CLIENTE;persona923@example.com;false
924;Nombre_924;Apellido_924;Domicilio [calle=Calle_50, altura=14, piso=5, depto=W];41507095;PROVEEDOR;persona924@example.com;true
925;Nombre_925;Apellido_925;Domicilio [calle=Calle_5, altura=2430, piso=3, depto=R];16274459;PROVEEDOR;persona925@example.com;false
926;Nombre_926;Apellido_926;Domicilio [calle=Calle_88, altura=2649, piso=7, depto=X];91276720;PROVEEDOR;persona926@example.com;false
927;Nombre_927;Apellido_927;Domicilio [calle=Calle_43, altura=3259, piso=8, depto=E];28322238;PROVEEDOR;persona927@example.com;false
928;Nombre_928;Apellido_928;Domicilio [calle=Calle_59, altura=1018, piso=10, depto=B];36100042;CLIENTE;persona928@example.com;false
929;Nombre_929;Apellido_929;Domicilio [calle=Calle_33, altura=4297, piso=5, depto=O];90946165;CLIENTE;persona929@example.com;false
930;Nombre_930;Apellido_930;Domicilio [calle=Calle_12, altura=2427, piso=3, depto=Z];70412390;PROVEEDOR;persona930@example.com;true
931;Nombre_931;Apellido_931;Domicilio [calle=Calle_14, altura=3143, piso=1, depto=S];52019908;CLIENTE;persona931@example.com;false
932;Nombre_932;Apellido_932;Domicilio [calle=Calle_96, altura=4779, piso=6, depto=N];07473520;PROVEEDOR;persona932@example.com;false
933;Nombre_933;Apellido_933;Domicilio [calle=Calle_61, altura=4308, piso=3, depto=C];04458590;CLIENTE;persona933@example.com;true
934;Nombre_934;Apellido_934;Domicilio [calle=Calle_22, altura=4444, piso=3, depto=F];55963244;PROVEEDOR;persona934@example.com;true
935;Nombre_935;Apellido_935;Domicilio [calle=Calle_96, altura=3276, piso=7, depto=X];20823158;CLIENTE;persona935@example.com;true
936;Nombre_936;Apellido_936;Domicilio [calle=Calle_100, altura=2966, piso=10, depto=F];58419689;CLIENTE;persona936@example.com;true
937;Nombre_937;Apellido_937;Domicilio [calle=Calle_1, altura=1735, piso=6, depto=H];19257925;PROVEEDOR;persona937@example.com;true
938;Nombre_938;Apellido_938;Domicilio [calle=Calle_48, altura=458, piso=1, depto=I];54407344;CLIENTE;persona938@example.com;true
939;Nombre_939;Apellido_939;Domicilio [calle=Calle_88, altura=4881, piso=6, depto=Y];40742374;PROVEEDOR;persona939@example.com;false
940;Nombre_940;Apellido_940;Domicilio [calle=Calle_59, altura=1205, piso=8, depto=C];46818532;PROVEEDOR;persona940@example.com;true
941;Nombre_941;Apellido_941;Domicilio [calle=Calle_38, altura=4402, piso=5, depto=V];97351239;PROVEEDOR;persona941@example.com;true
942;Nombre_942;Apellido_942;Domicilio [calle=Calle_70, altura=3778, piso=6, depto=O];64995614;CLIENTE;persona942@example.com;false
943;Nombre_943;Apellido_943;Domicilio [calle=Calle_24, altura=912, piso=3, depto=S];06747747;CLIENTE;persona943@example.com;true
944;Nombre_944;Apellido_944;Domicilio [calle=Calle_87, altura=520, piso=10, depto=H];33753198;CLIENTE;persona944@example.com;false
945;Nombre_945;Apellido_945;Domicilio [calle=Calle_2, altura=2784, piso=7, depto=T];97726222;PROVEEDOR;persona945@example.com;false
946;Nombre_946;Apellido_946;Domicilio [calle=Calle_1, altura=2549, piso=1, depto=D];08743184;PROVEEDOR;persona946@example.com;true
947;Nombre_947;Apellido_947;Domicilio [calle=Calle_57, altura=3976, piso=6, depto=K];16988034;PROVEEDOR;persona947@example.com;true
948;Nombre_948;Apellido_948;Domicilio [calle=Calle_44, altura=1475, piso=5, depto=F];70221223;PROVEEDOR;persona948@example.com;true
949;Nombre_949;Apellido_949;Domicilio [calle=Calle_92, altura=2190, piso=10, depto=A];89333163;PROVEEDOR;persona949@example.com;true
950;Nombre_950;Apellido_950;Domicilio [calle=Calle_58, altura=2511, piso=5, depto=T];18039183;PROVEEDOR;persona950@example.com;true
951;Nombre_951;Apellido_951;Domicilio [calle=Calle_66, altura=64, piso=5, depto=R];22112916;CLIENTE;persona951@example.com;false
952;Nombre_952;Apellido_952;Domicilio [calle=Calle_85, altura=732, piso=4, depto=P];08463561;PROVEEDOR;persona952@example.com;true
953;Nombre_953;Apellido_953;Domicilio [calle=Calle_92, altura=2817, piso=2, depto=D];40381887;PROVEEDOR;persona953@example.com;false
954;Nombre_954;Apellido_954;Domicilio [calle=Calle_19, altura=1212, piso=1, depto=N];99313521;PROVEEDOR;persona954@example.com;false
955;Nombre_955;Apellido_955;Domicilio [calle=Calle_72, altura=185, piso=8, depto=O];25827434;PROVEEDOR;persona955@example.com;false
956;Nombre_956;Apellido_956;Domicilio [calle=Calle_79, altura=4231, piso=4, depto=F];16139680;CLIENTE;persona956@example.com;true
957;Nombre_957;Apellido_957;Domicilio [calle=Calle_4, altura=1253, piso=5, depto=F];24502721;CLIENTE;persona957@example.com;true
958;Nombre_958;Apellido_958;Domicilio [calle=Calle_97, altura=1040, piso=3, depto=W];45102177;PROVEEDOR;persona958@example.com;true
959;Nombre_959;Apellido_959;Domicilio [calle=Calle_29, altura=2714, piso=4, depto=J];16703395;PROVEEDOR;persona959@example.com;false
960;Nombre_960;Apellido_960;Domicilio [calle=Calle_10, altura=3191, piso=2, depto=M];94827528;CLIENTE;persona960@example.com;false
961;Nombre_961;Apellido_961;Domicilio [calle=Calle_47, altura=1648, piso=1, depto=D];07763055;PROVEEDOR;persona961@example.com;true
962;Nombre_962;Apellido_962;Domicilio [calle=Calle_34, altura=2474, piso=2, depto=T];41450346;CLIENTE;persona962@example.com;true
963;Nombre_963;Apellido_963;Domicilio [calle=Calle_83, altura=3575, piso=6, depto=C];40193342;PROVEEDOR;persona963@example.com;false
964;Nombre_964;Apellido_964;Domicilio [calle=Calle_55, altura=4267, piso=1, depto=O];34365117;PROVEEDOR;persona964@example.com;false
965;Nombre_965;Apellido_965;Domicilio [calle=Calle_43, altura=1950, piso=5, depto=P];99916526;CLIENTE;persona965@example.com;true
966;Nombre_966;Apellido_966;Domicilio [calle=Calle_67, altura=2517, piso=5, depto=B];79808137;CLIENTE;persona966@example.com;true
967;Nombre_967;Apellido_967;Domicilio [calle=Calle_4, altura=1180, piso=4, depto=O];34955366;CLIENTE;persona967@example.com;true
968;Nombre_968;Apellido_968;Domicilio [calle=Calle_49, altura=2971, piso=4, depto=Y];87350303;CLIENTE;persona968@example.com;true
969;Nombre_969;Apellido_969;Domicilio [calle=Calle_2, altura=1927, piso=3, depto=P];31105492;PROVEEDOR;persona969@example.com;true
970;Nombre_970;Apellido_970;Domicilio [calle=Calle_72, altura=1572, piso=10, depto=H];63174107;PROVEEDOR;persona970@example.com;true
971;Nombre_971;Apellido_971;Domicilio [calle=Calle_8, altura=899, piso=8, depto=X];12852025;PROVEEDOR;persona971@example.com;false
972;Nombre_972;Apellido_972;Domicilio [calle=Calle_52, altura=3990, piso=2, depto=O];58127894;CLIENTE;persona972@example.com;false
973;Nombre_973;Apellido_973;Domicilio [calle=Calle_73, altura=2084, piso=9, depto=E];15122368;PROVEEDOR;persona973@example.com;false
974;Nombre_974;Apellido_974;Domicilio [calle=Calle_64, altura=1696, piso=3, depto=W];91520561;PROVEEDOR;persona974@example.com;false
975;Nombre_975;Apellido_975;Domicilio [calle=Calle_63, altura=1518, piso=5, depto=R];67853201;CLIENTE;persona975@example.com;true
976;Nombre_976;Apellido_976;Domicilio [calle=Calle_23, altura=3553, piso=10, depto=M];14935821;CLIENTE;persona976@example.com;false
977;Nombre_977;Apellido_977;Domicilio [calle=Calle_90, altura=601, piso=7, depto=E];92809444;CLIENTE;persona977@example.com;true
978;Nombre_978;Apellido_978;Domicilio [calle=Calle_88, altura=2320, piso=7, depto=T];56147149;PROVEEDOR;persona978@example.com;false
979;Nombre_979;Apellido_979;Domicilio [calle=Calle_17, altura=3478, piso=6, depto=Y];05253552;CLIENTE;persona979@example.com;false
980;Nombre_980;Apellido_980;Domicilio [calle=Calle_74, altura=4949, piso=3, depto=U];90354290;PROVEEDOR;persona980@example.com;false
981;Nombre_981;Apellido_981;Domicilio [calle=Calle_39, altura=4, piso=1, depto=D];40319107;CLIENTE;persona981@example.com;true
982;Nombre_982;Apellido_982;Domicilio [calle=Calle_8, altura=748, piso=5, depto=W];54854531;CLIENTE;persona982@example.com;false
983;Nombre_983;Apellido_983;Domicilio [calle=Calle_87, altura=3042, piso=9, depto=L];16707257;CLIENTE;persona983@example.com;true
984;Nombre_984;Apellido_984;Domicilio [calle=Calle_43, altura=2093, piso=1, depto=Q];92586358;PROVEEDOR;persona984@example.com;false
985;Nombre_985;Apellido_985;Domicilio [calle=Calle_21, altura=2674, piso=9, depto=P];75838965;CLIENTE;persona985@example.com;false
986;Nombre_986;Apellido_986;Domicilio [calle=Calle_35, altura=2431, piso=7, depto=H];89270766;PROVEEDOR;persona986@example.com;false
987;Nombre_987;Apellido_987;Domicilio [calle=Calle_72, altura=3068, piso=3, depto=J];43783297;CLIENTE;persona987@example.com;true
988;Nombre_988;Apellido_988;Domicilio [calle=Calle_15, altura=4915, piso=7, depto=R];02942748;PROVEEDOR;persona988@example.com;false
989;Nombre_989;Apellido_989;Domicilio [calle=Calle_6, altura=89, piso=4, depto=B];24203558;CLIENTE;persona989@example.com;true
990;Nombre_990;Apellido_990;Domicilio [calle=Calle_64, altura=3735, piso=3, depto=O];30263644;PROVEEDOR;persona990@example.com;false
991;Nombre_991;Apellido_991;Domicilio [calle=Calle_43, altura=3589, piso=6, depto=Y];54263249;CLIENTE;persona991@example.com;true
992;Nombre_992;Apellido_992;Domicilio [calle=Calle_14, altura=3334, piso=7, depto=U];70714188;CLIENTE;persona992@example.com;false
993;Nombre_993;Apellido_993;Domicilio [calle=Calle_27, altura=4866, piso=1, depto=V];67071771;PROVEEDOR;persona993@example.com;false
994;Nombre_994;Apellido_994;Domicilio [calle=Calle_42, altura=3955, piso=1, depto=F];33172878;CLIENTE;persona994@example.com;false
995;Nombre_995;Apellido_995;Domicilio [calle=Calle_8, altura=1425, piso=10, depto=A];85559073;PROVEEDOR;persona995@example.com;true
996;Nombre_996;Apellido_996;Domicilio [calle=Calle_56, altura=2226, piso=7, depto=H];18418870;PROVEEDOR;persona996@example.com;true
997;Nombre_997;Apellido_997;Domicilio [calle=Calle_11, altura=702, piso=8, depto=M];09878985;CLIENTE;persona997@example.com;true
998;Nombre_998;Apellido_998;Domicilio [calle=Calle_22, altura=4570, piso=1, depto=I];83145966;PROVEEDOR;persona998@example.com;false
999;Nombre_999;Apellido_999;Domicilio [calle=Calle_2, altura=902, piso=10, depto=C];50173189;PROVEEDOR;persona999@example.com;true
1000;Nombre_1000;Apellido_1000;Domicilio [calle=Calle_91, altura=3747, piso=10, depto=T];12872604;CLIENTE;persona1000@example.com;true
1001;Agustin;Malagutti;Domicilio [calle=dasda, altura=1, piso=1, depto=a];30196270;CLIENTE;pa@g;true
