96;Producto_96;Marca_3;CAT3;36;1.12003004E7;1.344036048E7;;68;Proveedor [id=442, nombre=Nombre_442, apellido=Apellido_442, dni=28783615, domicilio=Domicilio [calle=Calle_59, altura=1470, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona442@example.com, active=false]
97;Producto_97;Marca_4;CAT3;33;1.12003004E7;1.344036048E7;;84;Proveedor [id=755, nombre=Nombre_755, apellido=Apellido_755, dni=75636113, domicilio=Domicilio [calle=Calle_92, altura=1435, piso=9, depto=B], tipoPersona=PROVEEDOR, email=persona755@example.com, active=true]
98;Producto_98;Marca_4;CAT3;56;1.12003004E7;1.344036048E7;;94;Proveedor [id=84, nombre=Nombre_84, apellido=Apellido_84, dni=99185414, domicilio=Domicilio [calle=Calle_40, altura=4220, piso=10, depto=P], tipoPersona=PROVEEDOR, email=persona84@example.com, active=false]
99;Producto_99;Marca_4;CAT3;34;1.12003004E7;1.344036048E7;;83;Proveedor [id=131, nombre=Nombre_131, apellido=Apellido_131, dni=31682707, domicilio=Domicilio [calle=Calle_4, altura=586, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona131@example.com, active=false]
100;Producto_100;Marca_4;CAT1;14;1.12003004E7;1.344036048E7;;20;Proveedor [id=414, nombre=Nombre_414, apellido=Apellido_414, dni=65259778, domicilio=Domicilio [calle=Calle_5, altura=2122, piso=10, depto=N], tipoPersona=PROVEEDOR, email=persona414@example.com, active=false]
101;Producto_101;Marca_2;CAT1;72;1.12003004E7;1.344036048E7;;40;Proveedor [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=36805458, domicilio=Domicilio [calle=Calle_15, altura=3142, piso=7, depto=P], tipoPersona=PROVEEDOR, email=persona112@example.com, active=true]
102;Producto_102;Marca_3;CAT2;68;1.12003004E7;1.344036048E7;;91;Proveedor [id=633, nombre=Nombre_633, apellido=Apellido_633, dni=25780661, domicilio=Domicilio [calle=Calle_93, altura=691, piso=5, depto=K], tipoPersona=PROVEEDOR, email=persona633@example.com, active=true]
103;Producto_103;Marca_4;CAT3;75;1.12003004E7;1.344036048E7;;66;Proveedor [id=194, nombre=Nombre_194, apellido=Apellido_194, dni=38888764, domicilio=Domicilio [calle=Calle_94, altura=4899, piso=10, depto=P], tipoPersona=PROVEEDOR, email=persona194@example.com, active=true]
104;Producto_104;Marca_5;CAT1;55;1.12003004E7;1.344036048E7;;80;Proveedor [id=528, nombre=Nombre_528, apellido=Apellido_528, dni=73926192, domicilio=Domicilio [calle=Calle_16, altura=1087, piso=8, depto=L], tipoPersona=PROVEEDOR, email=persona528@example.com, active=false]
105;Producto_105;Marca_2;CAT1;4;1.12003004E7;1.344036048E7;;85;Proveedor [id=330, nombre=Nombre_330, apellido=Apellido_330, dni=21869076, domicilio=Domicilio [calle=Calle_8, altura=3606, piso=8, depto=R], tipoPersona=PROVEEDOR, email=persona330@example.com, active=false]
106;Producto_106;Marca_4;CAT2;97;1.12003004E7;1.344036048E7;;19;Proveedor [id=524, nombre=Nombre_524, apellido=Apellido_524, dni=49073454, domicilio=Domicilio [calle=Calle_9, altura=4060, piso=2, depto=O], tipoPersona=PROVEEDOR, email=persona524@example.com, active=true]
107;Producto_107;Marca_1;CAT3;48;1.12003004E7;1.344036048E7;;30;Proveedor [id=59, nombre=Nombre_59, apellido=Apellido_59, dni=43016239, domicilio=Domicilio [calle=Calle_52, altura=4239, piso=6, depto=M], tipoPersona=PROVEEDOR, email=persona59@example.com, active=false]
108;Producto_108;Marca_2;CAT2;9;1.12003004E7;1.344036048E7;;74;Proveedor [id=369, nombre=Nombre_369, apellido=Apellido_369, dni=40094032, domicilio=Domicilio [calle=Calle_88, altura=19, piso=5, depto=U], tipoPersona=PROVEEDOR, email=persona369@example.com, active=false]
109;Producto_109;Marca_5;CAT2;85;1.12003004E7;1.344036048E7;;3;Proveedor [id=566, nombre=Nombre_566, apellido=Apellido_566, dni=19595892, domicilio=Domicilio [calle=Calle_44, altura=1332, piso=6, depto=V], tipoPersona=PROVEEDOR, email=persona566@example.com, active=true]
110;Producto_110;Marca_4;CAT3;47;1.12003004E7;1.344036048E7;;15;Proveedor [id=617, nombre=Nombre_617, apellido=Apellido_617, dni=85761574, domicilio=Domicilio [calle=Calle_26, altura=4688, piso=5, depto=D], tipoPersona=PROVEEDOR, email=persona617@example.com, active=true]
111;Producto_111;Marca_4;CAT3;6;1.12003004E7;1.344036048E7;;16;Proveedor [id=68, nombre=Nombre_68, apellido=Apellido_68, dni=13458112, domicilio=Domicilio [calle=Calle_29, altura=2948, piso=3, depto=N], tipoPersona=PROVEEDOR, email=persona68@example.com, active=true]
112;Producto_112;Marca_5;CAT1;30;1.12003004E7;1.344036048E7;;70;Proveedor [id=600, nombre=Nombre_600, apellido=Apellido_600, dni=96791887, domicilio=Domicilio [calle=Calle_90, altura=275, piso=8, depto=H], tipoPersona=PROVEEDOR, email=persona600@example.com, active=true]
113;Producto_113;Marca_1;CAT3;3;1.12003004E7;1.344036048E7;;73;Proveedor [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=36805458, domicilio=Domicilio [calle=Calle_15, altura=3142, piso=7, depto=P], tipoPersona=PROVEEDOR, email=persona112@example.com, active=true]
114;Producto_114;Marca_1;CAT3;66;1.12003004E7;1.344036048E7;;20;Proveedor [id=749, nombre=Nombre_749, apellido=Apellido_749, dni=55571049, domicilio=Domicilio [calle=Calle_35, altura=385, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona749@example.com, active=false]
115;Producto_115;Marca_3;CAT1;71;1.12003004E7;1.344036048E7;;96;Proveedor [id=631, nombre=Nombre_631, apellido=Apellido_631, dni=77357372, domicilio=Domicilio [calle=Calle_77, altura=3833, piso=9, depto=J], tipoPersona=PROVEEDOR, email=persona631@example.com, active=false]
116;Producto_116;Marca_4;CAT1;91;1.12003004E7;1.344036048E7;;15;Proveedor [id=245, nombre=Nombre_245, apellido=Apellido_245, dni=75531637, domicilio=Domicilio [calle=Calle_56, altura=961, piso=5, depto=L], tipoPersona=PROVEEDOR, email=persona245@example.com, active=false]
117;Producto_117;Marca_4;CAT1;3;1.12003004E7;1.344036048E7;;100;Proveedor [id=513, nombre=Nombre_513, apellido=Apellido_513, dni=24443538, domicilio=Domicilio [calle=Calle_99, altura=2995, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona513@example.com, active=true]
118;Producto_118;Marca_3;CAT2;33;1.12003004E7;1.344036048E7;;73;Proveedor [id=994, nombre=Nombre_994, apellido=Apellido_994, dni=15121884, domicilio=Domicilio [calle=Calle_97, altura=1043, piso=7, depto=A], tipoPersona=PROVEEDOR, email=persona994@example.com, active=false]
119;Producto_119;Marca_3;CAT3;33;1.12003004E7;1.344036048E7;;72;Proveedor [id=572, nombre=Nombre_572, apellido=Apellido_572, dni=14677137, domicilio=Domicilio [calle=Calle_59, altura=3204, piso=8, depto=U], tipoPersona=PROVEEDOR, email=persona572@example.com, active=true]
120;Producto_120;Marca_4;CAT2;9;1.12003004E7;1.344036048E7;;87;Proveedor [id=478, nombre=Nombre_478, apellido=Apellido_478, dni=05648458, domicilio=Domicilio [calle=Calle_64, altura=4461, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona478@example.com, active=false]
121;Producto_121;Marca_4;CAT2;83;1.12003004E7;1.344036048E7;;82;Proveedor [id=716, nombre=Nombre_716, apellido=Apellido_716, dni=77307082, domicilio=Domicilio [calle=Calle_24, altura=238, piso=7, depto=H], tipoPersona=PROVEEDOR, email=persona716@example.com, active=true]
122;Producto_122;Marca_5;CAT1;88;1.12003004E7;1.344036048E7;;38;Proveedor [id=970, nombre=Nombre_970, apellido=Apellido_970, dni=66056578, domicilio=Domicilio [calle=Calle_16, altura=81, piso=2, depto=P], tipoPersona=PROVEEDOR, email=persona970@example.com, active=false]
123;Producto_123;Marca_1;CAT1;68;1.12003004E7;1.344036048E7;;46;Proveedor [id=478, nombre=Nombre_478, apellido=Apellido_478, dni=05648458, domicilio=Domicilio [calle=Calle_64, altura=4461, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona478@example.com, active=false]
124;Producto_124;Marca_2;CAT3;54;1.12003004E7;1.344036048E7;;20;Proveedor [id=802, nombre=Nombre_802, apellido=Apellido_802, dni=73886180, domicilio=Domicilio [calle=Calle_42, altura=4844, piso=8, depto=N], tipoPersona=PROVEEDOR, email=persona802@example.com, active=false]
125;Producto_125;Marca_4;CAT2;14;1.12003004E7;1.344036048E7;;88;Proveedor [id=289, nombre=Nombre_289, apellido=Apellido_289, dni=58957975, domicilio=Domicilio [calle=Calle_6, altura=1206, piso=2, depto=U], tipoPersona=PROVEEDOR, email=persona289@example.com, active=true]
126;Producto_126;Marca_3;CAT2;50;1.12003004E7;1.344036048E7;;99;Proveedor [id=662, nombre=Nombre_662, apellido=Apellido_662, dni=65622686, domicilio=Domicilio [calle=Calle_42, altura=2412, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona662@example.com, active=true]
127;Producto_127;Marca_1;CAT1;31;1.12003004E7;1.344036048E7;;31;Proveedor [id=144, nombre=Nombre_144, apellido=Apellido_144, dni=31683483, domicilio=Domicilio [calle=Calle_55, altura=1753, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona144@example.com, active=false]
128;Producto_128;Marca_3;CAT1;54;1.12003004E7;1.344036048E7;;75;Proveedor [id=571, nombre=Nombre_571, apellido=Apellido_571, dni=58115802, domicilio=Domicilio [calle=Calle_66, altura=1798, piso=8, depto=C], tipoPersona=PROVEEDOR, email=persona571@example.com, active=true]
129;Producto_129;Marca_3;CAT3;81;1.12003004E7;1.344036048E7;;61;Proveedor [id=329, nombre=Nombre_329, apellido=Apellido_329, dni=19173110, domicilio=Domicilio [calle=Calle_59, altura=1663, piso=8, depto=L], tipoPersona=PROVEEDOR, email=persona329@example.com, active=true]
130;Producto_130;Marca_3;CAT3;36;1.12003004E7;1.344036048E7;;31;Proveedor [id=924, nombre=Nombre_924, apellido=Apellido_924, dni=23987278, domicilio=Domicilio [calle=Calle_22, altura=1303, piso=6, depto=N], tipoPersona=PROVEEDOR, email=persona924@example.com, active=true]
131;Producto_131;Marca_1;CAT2;86;1.12003004E7;1.344036048E7;;84;Proveedor [id=904, nombre=Nombre_904, apellido=Apellido_904, dni=10530969, domicilio=Domicilio [calle=Calle_9, altura=1178, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona904@example.com, active=false]
132;Producto_132;Marca_5;CAT1;56;1.12003004E7;1.344036048E7;;91;Proveedor [id=515, nombre=Nombre_515, apellido=Apellido_515, dni=44852568, domicilio=Domicilio [calle=Calle_41, altura=136, piso=3, depto=F], tipoPersona=PROVEEDOR, email=persona515@example.com, active=true]
133;Producto_133;Marca_1;CAT1;74;1.12003004E7;1.344036048E7;;56;Proveedor [id=354, nombre=Nombre_354, apellido=Apellido_354, dni=16219278, domicilio=Domicilio [calle=Calle_70, altura=1921, piso=6, depto=V], tipoPersona=PROVEEDOR, email=persona354@example.com, active=true]
134;Producto_134;Marca_2;CAT1;5;1.12003004E7;1.344036048E7;;16;Proveedor [id=196, nombre=Nombre_196, apellido=Apellido_196, dni=20355134, domicilio=Domicilio [calle=Calle_59, altura=177, piso=7, depto=K], tipoPersona=PROVEEDOR, email=persona196@example.com, active=false]
135;Producto_135;Marca_2;CAT1;74;1.12003004E7;1.344036048E7;;5;Proveedor [id=682, nombre=Nombre_682, apellido=Apellido_682, dni=24993005, domicilio=Domicilio [calle=Calle_9, altura=2088, piso=6, depto=A], tipoPersona=PROVEEDOR, email=persona682@example.com, active=false]
136;Producto_136;Marca_3;CAT2;32;1.12003004E7;1.344036048E7;;98;Proveedor [id=151, nombre=Nombre_151, apellido=Apellido_151, dni=43293776, domicilio=Domicilio [calle=Calle_89, altura=1996, piso=7, depto=T], tipoPersona=PROVEEDOR, email=persona151@example.com, active=false]
137;Producto_137;Marca_5;CAT2;3;1.12003004E7;1.344036048E7;;13;Proveedor [id=100, nombre=Nombre_100, apellido=Apellido_100, dni=29222590, domicilio=Domicilio [calle=Calle_76, altura=505, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona100@example.com, active=false]
138;Producto_138;Marca_4;CAT3;67;1.12003004E7;1.344036048E7;;66;Proveedor [id=719, nombre=Nombre_719, apellido=Apellido_719, dni=95544039, domicilio=Domicilio [calle=Calle_16, altura=2584, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona719@example.com, active=false]
139;Producto_139;Marca_3;CAT2;16;1.12003004E7;1.344036048E7;;25;Proveedor [id=380, nombre=Nombre_380, apellido=Apellido_380, dni=91391587, domicilio=Domicilio [calle=Calle_100, altura=1940, piso=6, depto=P], tipoPersona=PROVEEDOR, email=persona380@example.com, active=true]
140;Producto_140;Marca_5;CAT3;62;1.12003004E7;1.344036048E7;;48;Proveedor [id=86, nombre=Nombre_86, apellido=Apellido_86, dni=45421854, domicilio=Domicilio [calle=Calle_37, altura=4678, piso=9, depto=P], tipoPersona=PROVEEDOR, email=persona86@example.com, active=false]
141;Producto_141;Marca_2;CAT1;100;1.12003004E7;1.344036048E7;;41;Proveedor [id=384, nombre=Nombre_384, apellido=Apellido_384, dni=35743838, domicilio=Domicilio [calle=Calle_45, altura=3568, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona384@example.com, active=false]
142;Producto_142;Marca_2;CAT2;68;1.12003004E7;1.344036048E7;;8;Proveedor [id=355, nombre=Nombre_355, apellido=Apellido_355, dni=70269752, domicilio=Domicilio [calle=Calle_57, altura=3431, piso=10, depto=Y], tipoPersona=PROVEEDOR, email=persona355@example.com, active=true]
143;Producto_143;Marca_2;CAT3;78;1.12003004E7;1.344036048E7;;8;Proveedor [id=365, nombre=Nombre_365, apellido=Apellido_365, dni=94826693, domicilio=Domicilio [calle=Calle_100, altura=4448, piso=5, depto=X], tipoPersona=PROVEEDOR, email=persona365@example.com, active=false]
144;Producto_144;Marca_1;CAT3;93;1.12003004E7;1.344036048E7;;9;Proveedor [id=204, nombre=Nombre_204, apellido=Apellido_204, dni=78644647, domicilio=Domicilio [calle=Calle_79, altura=2077, piso=7, depto=M], tipoPersona=PROVEEDOR, email=persona204@example.com, active=true]
145;Producto_145;Marca_1;CAT2;26;1.12003004E7;1.344036048E7;;24;Proveedor [id=221, nombre=Nombre_221, apellido=Apellido_221, dni=54467679, domicilio=Domicilio [calle=Calle_36, altura=2780, piso=5, depto=H], tipoPersona=PROVEEDOR, email=persona221@example.com, active=true]
146;Producto_146;Marca_4;CAT2;4;1.12003004E7;1.344036048E7;;22;Proveedor [id=421, nombre=Nombre_421, apellido=Apellido_421, dni=34092719, domicilio=Domicilio [calle=Calle_73, altura=2733, piso=10, depto=J], tipoPersona=PROVEEDOR, email=persona421@example.com, active=false]
147;Producto_147;Marca_3;CAT3;29;1.12003004E7;1.344036048E7;;50;Proveedor [id=74, nombre=Nombre_74, apellido=Apellido_74, dni=60029537, domicilio=Domicilio [calle=Calle_81, altura=2339, piso=6, depto=J], tipoPersona=PROVEEDOR, email=persona74@example.com, active=false]
148;Producto_148;Marca_3;CAT1;87;1.12003004E7;1.344036048E7;;98;Proveedor [id=574, nombre=Nombre_574, apellido=Apellido_574, dni=93746245, domicilio=Domicilio [calle=Calle_73, altura=1777, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona574@example.com, active=false]
149;Producto_149;Marca_5;CAT1;100;1.12003004E7;1.344036048E7;;69;Proveedor [id=479, nombre=Nombre_479, apellido=Apellido_479, dni=16014878, domicilio=Domicilio [calle=Calle_73, altura=3314, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona479@example.com, active=true]
150;Producto_150;Marca_5;CAT2;38;1.12003004E7;1.344036048E7;;2;Proveedor [id=409, nombre=Nombre_409, apellido=Apellido_409, dni=21939261, domicilio=Domicilio [calle=Calle_37, altura=1879, piso=10, depto=V], tipoPersona=PROVEEDOR, email=persona409@example.com, active=false]
151;Producto_151;Marca_3;CAT1;69;1.12003004E7;1.344036048E7;;69;Proveedor [id=627, nombre=Nombre_627, apellido=Apellido_627, dni=97022672, domicilio=Domicilio [calle=Calle_14, altura=1541, piso=8, depto=G], tipoPersona=PROVEEDOR, email=persona627@example.com, active=true]
152;Producto_152;Marca_3;CAT1;93;1.12003004E7;1.344036048E7;;65;Proveedor [id=266, nombre=Nombre_266, apellido=Apellido_266, dni=99102433, domicilio=Domicilio [calle=Calle_71, altura=3975, piso=9, depto=P], tipoPersona=PROVEEDOR, email=persona266@example.com, active=false]
153;Producto_153;Marca_4;CAT2;84;1.12003004E7;1.344036048E7;;21;Proveedor [id=229, nombre=Nombre_229, apellido=Apellido_229, dni=25373148, domicilio=Domicilio [calle=Calle_19, altura=2189, piso=10, depto=P], tipoPersona=PROVEEDOR, email=persona229@example.com, active=true]
154;Producto_154;Marca_1;CAT1;24;1.12003004E7;1.344036048E7;;98;Proveedor [id=895, nombre=Nombre_895, apellido=Apellido_895, dni=11781898, domicilio=Domicilio [calle=Calle_5, altura=2290, piso=4, depto=E], tipoPersona=PROVEEDOR, email=persona895@example.com, active=true]
155;Producto_155;Marca_5;CAT3;90;1.12003004E7;1.344036048E7;;11;Proveedor [id=331, nombre=Nombre_331, apellido=Apellido_331, dni=65601628, domicilio=Domicilio [calle=Calle_3, altura=4730, piso=1, depto=A], tipoPersona=PROVEEDOR, email=persona331@example.com, active=false]
156;Producto_156;Marca_3;CAT3;91;1.12003004E7;1.344036048E7;;21;Proveedor [id=895, nombre=Nombre_895, apellido=Apellido_895, dni=11781898, domicilio=Domicilio [calle=Calle_5, altura=2290, piso=4, depto=E], tipoPersona=PROVEEDOR, email=persona895@example.com, active=true]
157;Producto_157;Marca_4;CAT3;58;1.12003004E7;1.344036048E7;;84;Proveedor [id=228, nombre=Nombre_228, apellido=Apellido_228, dni=23596645, domicilio=Domicilio [calle=Calle_86, altura=3587, piso=9, depto=J], tipoPersona=PROVEEDOR, email=persona228@example.com, active=true]
158;Producto_158;Marca_1;CAT2;59;1.12003004E7;1.344036048E7;;63;Proveedor [id=481, nombre=Nombre_481, apellido=Apellido_481, dni=30836104, domicilio=Domicilio [calle=Calle_1, altura=3167, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona481@example.com, active=false]
159;Producto_159;Marca_1;CAT2;90;1.12003004E7;1.344036048E7;;51;Proveedor [id=511, nombre=Nombre_511, apellido=Apellido_511, dni=82972196, domicilio=Domicilio [calle=Calle_37, altura=2861, piso=7, depto=R], tipoPersona=PROVEEDOR, email=persona511@example.com, active=true]
160;Producto_160;Marca_1;CAT1;41;1.12003004E7;1.344036048E7;;33;Proveedor [id=442, nombre=Nombre_442, apellido=Apellido_442, dni=28783615, domicilio=Domicilio [calle=Calle_59, altura=1470, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona442@example.com, active=false]
161;Producto_161;Marca_4;CAT3;58;1.12003004E7;1.344036048E7;;37;Proveedor [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=54680007, domicilio=Domicilio [calle=Calle_96, altura=177, piso=6, depto=A], tipoPersona=PROVEEDOR, email=persona14@example.com, active=true]
162;Producto_162;Marca_3;CAT2;98;1.12003004E7;1.344036048E7;;13;Proveedor [id=894, nombre=Nombre_894, apellido=Apellido_894, dni=24034553, domicilio=Domicilio [calle=Calle_4, altura=4783, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona894@example.com, active=false]
163;Producto_163;Marca_1;CAT1;20;1.12003004E7;1.344036048E7;;78;Proveedor [id=377, nombre=Nombre_377, apellido=Apellido_377, dni=17692250, domicilio=Domicilio [calle=Calle_13, altura=3161, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona377@example.com, active=true]
164;Producto_164;Marca_3;CAT2;73;1.12003004E7;1.344036048E7;;89;Proveedor [id=892, nombre=Nombre_892, apellido=Apellido_892, dni=29710273, domicilio=Domicilio [calle=Calle_41, altura=3686, piso=1, depto=G], tipoPersona=PROVEEDOR, email=persona892@example.com, active=true]
165;Producto_165;Marca_2;CAT2;89;1.12003004E7;1.344036048E7;;32;Proveedor [id=110, nombre=Nombre_110, apellido=Apellido_110, dni=42891054, domicilio=Domicilio [calle=Calle_91, altura=1459, piso=7, depto=I], tipoPersona=PROVEEDOR, email=persona110@example.com, active=true]
166;Producto_166;Marca_5;CAT2;17;1.12003004E7;1.344036048E7;;51;Proveedor [id=123, nombre=Nombre_123, apellido=Apellido_123, dni=58759998, domicilio=Domicilio [calle=Calle_55, altura=247, piso=5, depto=S], tipoPersona=PROVEEDOR, email=persona123@example.com, active=true]
